NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10117 +0.256793 -0.251505
-0.00395849   0.00378262   0.00137552   0.000284408   0.000814516   -0.00152601   -0.000290139   -0.00025764   -0.000124269   6.49814e-05   0.000248901   6.28765e-05   -0.000267785   0.00116187   -0.000159534   -7.55758e-05   0.000121246   0.000218893   0.000257109   -0.000452414   -0.000117853   0.000187243   -0.000783933   0.000481111   -0.00215225   0.000970411   -0.00101834   -0.000400573   -0.000156682   8.11294e-05   0.000159661   -0.000125877   0.00111089   -1.65424e-06   0.000420821   0.000812564   0.000604796   0.000817315   0.00103445   -0.0011927   0.00521884   -0.00209408   -0.0019649   0.00123221   3.0951e-05   0.000109653   0.00238104   0.00310069   0.00025074   0.000160745   0.000471297   -0.000389924   0.000293934   0.00026961   0.000123215   -8.57533e-05   -0.00026624   -0.000236275   -0.000227848   0.00103745   -0.00343171   0.000714652   -4.46811e-05   2.10624e-05   0.000798151   0.00046873   -0.00012139   -0.000292352   0.000182318   5.13014e-05   -0.000141273   0.00151356   0.0047274   -0.00027167   -0.00305517   -0.00248542   0.000587117   -9.00102e-05   -2.82736e-05   -9.78169e-06   -2.96702e-07   -0.0121137   9.86366e-05   -0.000468457   -2.04399e-05   -3.79148e-05   -0.0119505   0.000104009   0.000252459   0.00173247   0.00683163   -0.00968314   0.000176783   -6.5527e-05   -9.13335e-05   -0.00110064   0.000100313   -0.00543137   0.0245955   -0.0141347   0.00265935   0.00518528   -0.0252594   0.0169532   -0.00304333   7.69947e-05   8.09039e-05   0.000342078   -0.00160298   0.000528481   -0.00376713   -0.00368401   0.00180033   -0.00125267   0.0112256   1   -0.0118511   0.00198783   -0.00230008   1.30736e-05   -0.00141399   -0.00151393   -2.83947e-05   2.79198e-05   -2.83947e-05   2.84203e-05   -7.21115e-05   -2.83947e-05   2.84203e-05   -2.83947e-05   3.705e-08   -0.000148616   -5.453e-10   2.20064e-05   4.49001e-05   -1.5314e-05   9.84215e-06   4.44189e-07   -1.34374e-05   -6.23458e-05   -5.19038e-07   -8.33307e-07   -4.90211e-05   2.69787e-08   -7.12348e-06   0.011146   -6.90731e-06   0.000940397   0.00240532   0.00982247   -0.0289412   0.00394231   0.00264941   -0.00350999   
-0.0013677   0.000695003   -0.00521405   0.00044991   0.000298157   0.000688504   -0.0041362   -0.000445696   -0.00285715   -0.00093651   -0.00235391   0.000100527   2.20776e-05   3.40851e-05   0.000343321   0.000411206   0.000483003   0.000548209   -0.00065167   0.00131192   0.000242494   0.000620074   0.000116657   -0.000687846   -0.000194008   -0.000708101   0.000750716   0.000709968   0.000569203   0.000600702   -0.00264365   0.000753474   -0.000714644   0.000212326   0.000178722   0.000224743   0.000265402   0.000131377   0.000156447   0.00193587   -0.00279394   0.000713621   -0.000126893   -1.12254e-05   -3.18658e-05   1.5735e-05   -0.00343782   0.00235628   0.000159776   -0.0006042   0.00028317   -0.00186472   -6.2864e-05   -0.00010226   7.08316e-06   -1.67098e-05   0.000196678   0.000158075   0.000130046   -0.00215881   -0.00445677   0.000447545   -0.000577458   -8.66953e-05   0.000148382   0.000240339   -0.00121344   0.000274758   -0.0017375   0.000301613   0.000101194   0.000283233   -0.00804744   6.45479e-05   -0.00636285   -0.00247863   0.000423787   -0.000410903   -1.20445e-06   -8.50716e-05   4.93732e-08   -0.000298479   -0.000292936   0.000352413   0.00039292   -4.42604e-05   0.00212973   0.000154402   0.00221367   -0.00188224   0.00524267   -0.000280372   0.00244805   0.000264683   -0.00306046   0.00174175   0.00275727   0.00126187   -0.0147229   0.00754293   -0.00595753   -0.000171992   0.014662   -0.0102514   0.00620501   0.00272484   -0.000128898   0.0023616   0.00150944   -0.00301574   -0.000403669   -0.00211783   -0.00212379   0.00183216   1   0.0112256   -0.00062017   -0.0018658   -0.000877628   1.27049e-05   0.00188833   0.00173796   2.05326e-05   -2.01889e-05   2.05326e-05   -2.05506e-05   -0.00016598   2.05326e-05   -2.05506e-05   2.05326e-05   3.05832e-07   3.60661e-05   -2.40588e-11   -0.00305493   0.00169228   8.55605e-06   -5.66362e-06   -1.12594e-06   8.97984e-06   0.000579632   1.31512e-06   2.11145e-06   -2.02788e-05   -6.89099e-08   -3.38849e-06   -0.000386169   0.00670021   -0.00146325   0.00240189   0.00179948   -0.00209008   -0.00469692   -0.00242136   0.00078415   
-0.000293162   0.000379354   -0.00122601   9.97646e-05   4.47654e-05   -0.000503142   -0.00037577   6.74239e-05   4.45105e-05   7.96224e-05   7.18688e-05   -4.54276e-06   -1.73144e-05   1.33872e-05   -3.00359e-05   -2.57337e-05   2.68596e-05   3.00366e-05   -1.47262e-05   6.05479e-05   -0.000198708   -0.000159569   -0.000166966   0.000673792   0.000156874   0.000467778   -0.000197357   -0.000127722   -0.000138684   -8.27629e-05   -2.20242e-06   -9.18999e-05   0.00110398   9.90969e-05   0.000131889   0.000256527   0.000200883   0.000254326   0.000398844   -0.00196207   -0.00042208   -7.60634e-05   -0.00105137   0.000119153   -6.46855e-07   1.09723e-05   2.27174e-05   0.000499431   3.32408e-05   -2.11292e-06   5.42657e-05   -0.000275724   7.19169e-06   1.56158e-06   5.66472e-06   -9.10644e-06   -1.44233e-07   -1.47464e-05   6.36849e-06   1.61444e-05   -0.000128671   0.000121335   -0.000551285   8.54155e-05   0.000124944   5.28562e-05   -0.000215918   -3.57372e-05   0.000366417   0.000108595   -0.000159644   -0.000469765   -0.00169307   0.000117184   -0.000561047   -0.00073758   -1.86083e-06   5.84689e-06   1.18131e-07   -4.37715e-06   -1.45143e-07   -0.00240438   -0.00011548   -0.000286906   -0.000103667   -3.02439e-07   -0.00229609   -8.5709e-05   0.000178105   0.00164543   -0.00138861   -0.000272865   2.99248e-05   -7.85614e-05   -0.000341644   -0.00123727   -4.37077e-06   -0.00166526   0.00166206   0.00170513   0.00179233   0.000218609   -0.00184125   0.00200274   -0.0017875   0.000136457   -5.14244e-05   0.000108953   -0.00186843   1.32626e-05   0.000170296   0.00167565   0.00183603   1   0.00183216   -0.00125267   -0.00241862   0.00201757   -0.00237083   -0.000108954   -0.00197995   -0.0018245   -2.96656e-05   2.91688e-05   -2.96656e-05   2.96917e-05   -9.11637e-05   -2.96656e-05   2.96917e-05   -2.96656e-05   9.96293e-08   2.66691e-05   -8.5447e-10   5.50346e-05   1.05662e-05   -4.50809e-06   2.84976e-06   -1.25152e-07   -3.52764e-06   5.51274e-05   1.46134e-07   2.34126e-07   -0.000127357   -2.34135e-09   -2.49111e-06   0.00371885   -0.00341301   -0.000132581   0.00146347   0.00687955   -0.0125598   0.000993893   0.00111384   -0.00137637   
0.000473716   -0.000499038   -0.000126246   5.35692e-06   -1.27184e-05   -1.92647e-05   -2.82943e-05   1.81438e-05   2.09007e-05   -2.03464e-06   3.07263e-05   -2.97731e-05   -3.15037e-05   -4.22358e-05   4.4587e-07   -2.94517e-05   -5.127e-05   -6.0506e-05   3.14843e-05   -4.11446e-05   0.000180132   0.000173246   0.000165495   -0.000489488   -0.000263358   -0.000487418   0.000274172   0.000153796   0.000154759   0.00015314   0.000100821   0.000107146   -0.000967299   -3.79771e-05   9.6368e-06   9.1541e-06   -3.98263e-05   -6.07472e-05   -0.00014748   0.00218924   0.000262299   -0.000156279   -3.13498e-05   -0.000321007   2.26993e-06   -9.37585e-06   -7.56596e-05   -1.78983e-05   -1.78743e-06   -1.10305e-05   -2.5187e-06   -5.74261e-05   -1.78861e-05   -1.9513e-05   -5.74329e-06   7.63516e-06   3.38045e-05   4.14432e-05   -2.92046e-05   -0.000106398   -0.000888562   -1.89965e-06   1.90397e-05   3.40976e-07   5.26029e-05   -1.10976e-05   -2.08169e-05   2.15966e-05   -0.000552465   -9.38755e-05   0.000152887   0.000234407   0.00174443   9.82575e-05   0.000680175   -8.62792e-05   5.94906e-05   -3.65926e-05   -2.21131e-07   -6.35599e-08   -1.79418e-08   0.00205189   6.45745e-05   9.66117e-05   0.000113728   -1.22428e-06   0.00189129   7.25992e-05   -0.000170146   -0.00170395   0.00166482   0.000194236   8.71581e-05   6.16592e-05   0.000241286   0.00155905   5.81561e-05   0.00168417   -0.00179515   -0.00199898   -0.00192225   -0.000140248   0.00202246   -0.00180325   0.00195894   -6.3787e-05   5.32498e-05   -4.11502e-05   0.00187674   -3.72916e-05   -0.000154997   -0.00183571   1   0.00183603   -0.00212379   0.00180033   0.00204367   -0.0018304   0.00206129   0.000104464   0.00195775   0.00181752   2.64538e-05   -2.6011e-05   2.64538e-05   -2.64768e-05   7.77978e-05   2.64538e-05   -2.64768e-05   2.64538e-05   1.27183e-07   -4.68784e-05   -2.95308e-10   -4.38824e-05   -2.3408e-06   -5.76105e-07   4.00154e-07   1.76042e-07   -7.71901e-07   6.44922e-07   -2.04997e-07   -3.29542e-07   -6.45251e-05   3.42456e-09   -1.22422e-05   -0.000128247   0.00544666   0.000227718   -0.000273095   -0.00370592   0.00206117   -0.000382509   -0.00114667   0.00173296   
0.00398026   -0.00388399   -0.00569286   -4.8341e-05   -0.00091257   0.00026225   -4.37987e-05   0.00048726   0.000253153   5.80673e-05   -7.54493e-05   1.99559e-05   -2.8797e-05   -7.21637e-05   6.96975e-05   -0.000129518   -0.000301944   -0.000470445   0.000236437   0.000290002   0.000163031   -0.000211024   0.000588602   -0.000480294   0.00182405   -0.00137438   0.00125801   0.000494963   0.000291992   0.000191626   2.33063e-05   0.000121295   -0.000847196   0.000102987   -4.01333e-05   -0.000130163   -0.000240838   -0.000367658   -0.000556761   0.0017477   0.000234906   0.000448215   -0.000316945   -0.00159534   -1.2819e-05   3.97949e-06   -0.00253016   -0.00255214   -0.000217701   -0.000180057   -0.000439479   -1.86063e-05   -2.86878e-05   -3.52642e-05   -6.46045e-06   7.21584e-06   7.10686e-05   6.24792e-05   0.000183429   -0.000433587   -0.000265465   -0.00053513   -0.000110365   -5.27697e-06   -0.000230474   -0.00045117   -0.000270415   0.000296638   -0.000465794   3.40363e-05   0.000117909   0.000395047   0.00495458   0.000606765   0.00467514   -0.00118953   0.000119083   0.000227949   -1.98527e-08   3.22752e-06   -1.77952e-07   0.0123815   5.03824e-05   0.00017197   0.000121319   -2.37397e-05   0.0120084   3.1901e-05   -0.000176893   -0.00170096   -0.007305   0.0102301   0.000160584   -6.2135e-06   0.000162146   0.00151208   2.59034e-05   0.00577441   -0.00200521   -0.00732991   -0.00171517   -0.00567333   0.00222633   0.0039147   0.00183975   -4.04936e-05   6.39393e-05   -5.76394e-06   0.00187246   -0.000120823   0.0039531   1   -0.00183571   0.00167565   -0.00211783   -0.00368401   0.0120582   -0.00185123   0.00189319   0.000115607   0.00178841   0.00176886   2.72109e-05   -2.67559e-05   2.72109e-05   -2.72346e-05   4.34508e-05   2.72109e-05   -2.72346e-05   2.72109e-05   -3.02816e-07   8.22207e-05   -8.64889e-10   -7.52405e-05   1.33571e-05   2.5759e-06   -1.66145e-06   -1.06435e-07   2.31351e-06   -1.87869e-05   1.24286e-07   1.99039e-07   -0.000343671   2.10087e-08   -1.5591e-05   -0.00343256   0.00366944   -0.000207828   -0.00117471   -0.00713072   0.00626842   -0.00175884   -0.00227836   0.00590818   
-0.00319551   0.00333968   -3.3957e-05   -2.09489e-05   1.62363e-07   8.12777e-05   5.55807e-05   -3.22366e-05   -1.77213e-05   3.88593e-05   0.000146524   1.61785e-05   2.00058e-05   5.517e-06   -2.49341e-05   7.11897e-05   0.00015501   0.000318672   -7.10591e-05   -0.00015922   0.000228576   0.000352871   -0.000382194   -0.000303543   -0.00186501   0.000889666   -0.00119433   -0.000427298   -0.000127639   -5.48098e-07   4.60138e-05   -6.02381e-05   -0.000152281   -0.000244175   4.55437e-05   0.000114671   0.000178156   0.000295226   0.000295913   0.000387067   0.000301926   -8.9134e-05   6.04822e-05   -0.000362677   1.63257e-05   -2.43699e-05   0.000168043   -0.000175217   -4.31171e-06   2.91147e-05   -4.85051e-06   4.19673e-05   -9.48123e-07   7.76992e-08   -1.04188e-06   1.49801e-06   -4.68739e-06   -1.32803e-06   -0.000100904   0.000146431   -0.000355225   2.9632e-05   4.77393e-05   -2.41286e-06   0.000340813   -9.37179e-06   3.31222e-05   -0.000115059   -0.000295863   -0.000130374   3.29415e-05   9.23396e-05   -0.00359477   3.67622e-05   -0.00416822   0.000907602   -0.00013515   9.88178e-05   1.5668e-07   1.76319e-06   6.12557e-08   0.000687748   0.000106916   9.23569e-05   0.000106924   2.58746e-06   0.000579419   0.000106411   -0.000121769   7.11588e-05   -0.000383425   0.000435932   4.36295e-05   0.000113419   0.000289051   -0.000257401   0.000109313   -0.00385589   -0.000341286   -0.0038886   -0.000160035   -0.00406724   0.000541287   0.00378267   0.000162586   -6.05101e-05   5.01959e-05   -3.51364e-05   0.000153293   -5.67217e-05   1   0.0039531   -0.000154997   0.000170296   -0.000403669   -0.00376713   0.000691513   -0.000161737   0.000479295   0.000109909   0.000379191   0.000146295   2.9873e-05   -2.93728e-05   2.9873e-05   -2.98993e-05   0.000108807   2.9873e-05   -2.98993e-05   2.9873e-05   2.86811e-09   -7.96637e-05   2.83587e-10   -1.78287e-05   -1.59227e-05   -1.01296e-06   8.14414e-07   9.00738e-07   -2.35038e-06   -7.75135e-06   -1.05216e-06   -1.69006e-06   -5.9305e-05   -7.57123e-09   1.44464e-05   0.00225215   0.00152195   0.000220411   -0.000127527   -0.00340914   0.00260479   0.000577777   0.00186788   -0.00295452   
-3.24232e-05   0.000153327   0.00130441   -4.20027e-05   8.55589e-05   0.000981573   -0.00310187   -4.30344e-05   2.0892e-05   5.63688e-05   5.52273e-05   1.64723e-05   1.94579e-05   4.91138e-05   1.3561e-05   4.23821e-05   7.48435e-05   0.00010444   -0.000676298   0.000891214   -0.000158004   -3.58324e-05   -2.03031e-05   -0.000151371   -1.70613e-05   -9.37702e-07   -7.54087e-05   6.6284e-06   -5.77259e-05   -5.26113e-05   -5.49046e-06   1.66473e-05   -4.9463e-05   -3.17673e-05   -5.97233e-05   -5.07885e-05   1.36942e-05   -8.15951e-05   -1.84246e-05   -5.65916e-05   -0.000109112   0.000153926   6.10861e-05   0.000140808   2.47294e-06   -4.20335e-06   -0.0016992   -0.000163942   5.55372e-06   -0.000187946   1.31121e-05   -0.00109029   9.49192e-06   1.3646e-05   1.18284e-06   -1.63321e-06   -2.29828e-05   -2.06835e-05   -1.37654e-05   -0.00101358   -0.000259188   -5.70636e-06   -0.000338167   -7.63973e-05   -0.000154006   8.75842e-06   -0.00092822   -2.4066e-05   -0.000546927   -3.90361e-07   1.98107e-06   -9.4042e-05   -4.83358e-05   -2.99279e-05   6.31983e-05   -4.37559e-05   -2.67198e-06   -0.000244145   -1.17549e-07   -1.55448e-06   1.51258e-08   -0.00231043   -0.000108291   -0.000165901   -0.000194267   -4.13735e-06   -0.000223639   -0.000197447   0.00205231   -9.69264e-05   0.00207887   -0.000137984   0.00188781   5.00971e-05   -0.00212614   0.000108392   0.00198548   -7.40455e-05   -0.00285488   0.000726364   -0.00287839   0.000153598   0.00272648   -0.000498716   0.00293304   0.00196135   -4.87319e-05   0.00196547   -0.000132201   1   -5.67217e-05   -0.000120823   -3.72916e-05   1.32626e-05   -0.00301574   0.000528481   -0.00228227   0.000248041   -0.00241358   -0.000127963   -0.000201644   -0.000218048   -3.04942e-05   2.99842e-05   -3.04942e-05   3.05212e-05   -0.000141027   -3.04942e-05   3.05212e-05   -3.04942e-05   -7.13126e-08   8.20014e-05   -2.92232e-10   6.03312e-05   -3.34352e-05   9.78742e-06   -6.30214e-06   -3.45933e-07   8.69264e-06   0.000210805   4.04112e-07   6.4917e-07   3.49392e-05   -6.79969e-08   -5.46027e-06   -0.000336196   -0.000103462   -0.000941387   0.0023173   0.00345313   -0.00120994   -0.00312624   -0.000452373   -0.000810419   
-0.000198871   5.96818e-06   -0.000122569   1.42221e-05   1.34505e-05   -3.73708e-05   -6.08235e-05   -2.54275e-06   -1.47882e-05   -1.84632e-05   1.18255e-05   1.12026e-05   1.14394e-05   1.38749e-05   -2.47954e-05   -2.06527e-05   -1.77156e-05   3.1237e-05   -2.41512e-05   5.22991e-05   4.97071e-05   -0.000161606   -0.000209769   0.000274859   0.000287585   0.000474782   -0.000127175   -0.00010467   -3.56615e-05   -3.81183e-06   -6.04134e-05   -0.00019225   0.00101175   8.30886e-05   0.000104022   0.000138139   0.000120188   0.00019115   0.000148812   -0.00213787   0.000209654   -7.84312e-05   4.31554e-05   0.000215211   -6.49616e-06   2.59175e-05   2.0618e-05   9.07905e-05   6.36655e-06   2.62038e-06   9.50851e-06   -3.66686e-05   1.08495e-05   6.49092e-06   5.90105e-06   -6.42868e-06   -1.10744e-05   -2.17387e-05   1.43829e-05   4.91944e-05   0.000755684   3.91125e-05   -3.09246e-05   -4.35346e-07   -9.49076e-06   1.55763e-05   -2.14694e-05   -3.55744e-05   0.000443881   0.000179567   -0.000170178   -0.000162733   -0.00171464   -0.000131942   -0.000479194   4.98562e-06   -4.92844e-05   2.80609e-05   1.96178e-07   -4.97397e-07   1.38615e-08   -0.00168286   4.38067e-05   5.45598e-05   3.33561e-05   7.70023e-07   -0.00172197   3.22857e-05   -3.42023e-05   0.0018194   -0.00184357   0.000111282   0.000130447   -0.000108798   2.32885e-05   -0.00179724   -8.72733e-05   -0.00163465   0.0017777   0.00182231   0.00185097   -4.48601e-05   -0.00160127   0.00165664   -0.00183725   -8.61679e-05   0.000109947   5.21109e-05   1   -0.000132201   0.000153293   0.00187246   0.00187674   -0.00186843   0.00150944   -0.00160298   -0.00166034   0.00171663   -0.00175282   5.35345e-05   -0.00168518   -0.00170614   -2.88884e-05   2.84054e-05   -2.88884e-05   2.89144e-05   2.87292e-05   -2.88884e-05   2.89144e-05   -2.88884e-05   -3.91705e-08   5.49348e-05   -5.69075e-10   5.0548e-05   8.42306e-07   -1.4357e-08   -1.97734e-08   -1.52581e-07   2.4383e-07   4.66606e-06   1.78216e-07   2.86378e-07   4.64563e-05   -2.51029e-09   1.99897e-05   0.00116885   -0.00499991   -0.000159816   0.000126021   -0.00327558   0.000268326   0.000344766   0.00256024   0.000150267   
0.00122466   -0.00161224   0.00106289   -0.000122575   -0.000122297   0.000518033   0.00338465   -0.00011602   -0.000101907   -0.000124592   -0.00019531   -0.00112583   -0.000752084   -0.00229378   -5.8136e-06   4.05705e-05   0.00011958   0.000308467   0.000225298   -0.000700742   0.000346905   5.71812e-05   3.00968e-05   0.000257544   0.000103713   -7.864e-05   0.000464913   9.93212e-05   2.83433e-05   4.72811e-07   0.000119558   0.000106363   7.98617e-05   0.000107774   -7.53953e-05   -0.00011329   -3.89803e-05   0.00013121   0.000151043   0.000157569   -6.70585e-05   -0.000336846   -0.000156774   -0.000282742   6.74401e-07   -7.52138e-05   0.00126983   -0.000505086   -5.32139e-05   0.00013583   -0.000129044   0.00156736   -2.38619e-05   -2.74803e-05   -1.84318e-06   2.34687e-06   3.03934e-05   2.27827e-05   2.70044e-06   -0.00171852   0.00708648   -0.000142931   0.000580155   5.19209e-05   -0.00119995   -8.96059e-05   0.00131529   -6.61181e-05   -0.00102842   -8.18803e-05   2.68929e-05   -0.000816173   -0.000191609   -0.000254413   -3.5808e-05   0.000112584   -0.000104501   0.000328713   2.51225e-06   1.23443e-05   -3.5057e-08   0.00213762   3.98906e-05   8.75439e-05   0.000112609   1.10468e-05   0.000188307   0.000124912   -0.00204681   2.43997e-05   -0.0020441   -8.98451e-07   -0.0020609   3.61774e-05   0.00212954   -4.49655e-05   -0.00198541   -1.83298e-05   0.0019816   0.00026421   0.00200994   -6.08598e-06   -0.00203223   -0.000299525   -0.00207015   -0.00195554   -3.85092e-05   1   5.21109e-05   0.00196547   -3.51364e-05   -5.76394e-06   -4.11502e-05   0.000108953   0.0023616   0.000342078   0.00210501   -0.00018265   0.00228164   4.9019e-05   0.000123207   0.000141423   3.46896e-05   -3.41093e-05   3.46896e-05   -3.472e-05   5.99569e-05   3.46896e-05   -3.472e-05   3.46896e-05   -3.89762e-06   1.59931e-06   -5.78298e-10   -6.0571e-05   -9.91653e-06   -1.0593e-06   1.45837e-06   4.17234e-06   -7.87413e-06   -6.04921e-05   -4.87327e-06   -7.82409e-06   -7.51812e-05   2.34676e-08   1.1555e-05   0.000668995   0.000822614   0.000825882   -0.000714178   0.00157102   0.000273103   0.00249324   0.0026407   0.00302853   
0.000149282   -0.000226209   2.27281e-05   -2.92861e-06   -5.50588e-06   4.46347e-05   4.08233e-05   -6.90211e-06   -6.7255e-06   -1.87511e-05   1.06705e-05   -1.29206e-05   -1.30498e-05   -1.76579e-05   -1.88386e-05   -3.4326e-05   -4.5516e-05   -2.99614e-05   4.99766e-06   1.71399e-05   0.000103879   6.69419e-06   -5.83349e-06   0.000141884   -9.14902e-06   -2.71436e-05   5.36329e-05   1.55901e-05   5.2355e-05   6.99709e-05   2.00542e-05   -3.32598e-05   3.03266e-05   4.6926e-06   4.71248e-05   6.42372e-05   3.22425e-05   5.54679e-05   -6.03885e-06   1.05557e-05   0.000228852   -0.000146667   4.90105e-06   -6.22595e-05   -1.62391e-06   7.12217e-06   1.75251e-06   -2.95169e-05   -1.88532e-06   1.18921e-06   -3.09755e-06   2.73747e-05   2.54908e-06   3.08357e-06   6.11271e-08   6.13315e-07   -5.70973e-06   -4.62718e-06   -1.18213e-05   3.16013e-05   -9.12058e-05   6.67339e-06   4.68356e-05   -7.40304e-08   -1.21034e-05   -3.06576e-06   2.29398e-05   -1.21168e-05   9.04254e-06   3.78902e-05   -7.83663e-06   8.85543e-06   3.93336e-06   -9.71313e-06   7.36363e-05   -9.07228e-07   -2.84833e-06   4.43697e-06   -6.52565e-09   4.22413e-07   -2.09833e-09   0.000118746   0.000104141   7.47221e-05   0.000101815   2.9219e-07   2.99701e-05   0.000101494   -0.000115845   0.000108868   -6.78329e-05   6.02264e-05   4.54959e-05   -5.25099e-05   0.000116206   -0.000110958   -5.78237e-05   5.07381e-05   7.96729e-05   -0.000103656   5.81123e-05   -8.8354e-05   8.80757e-05   -8.8749e-05   -5.97161e-05   -5.92572e-05   1   -3.85092e-05   0.000109947   -4.87319e-05   5.01959e-05   6.39393e-05   5.32498e-05   -5.14244e-05   -0.000128898   8.09039e-05   0.000124308   -0.000103366   0.000109636   0.000107062   9.65449e-05   0.000102415   2.78721e-05   -2.7406e-05   2.78721e-05   -2.78964e-05   0.00010158   2.78721e-05   -2.78964e-05   2.78721e-05   6.63209e-08   1.27801e-05   -8.61476e-10   -4.63361e-05   -2.3652e-06   3.15443e-07   -1.92675e-07   4.24787e-08   1.90439e-07   -6.18367e-06   -4.96645e-08   -7.96114e-08   -1.09309e-05   2.33226e-10   3.1998e-06   0.000449412   0.000205195   1.9551e-05   -7.77834e-05   -0.00339049   0.00116763   -5.78053e-05   0.000604961   0.000971546   
