NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.10167 +0.256415 -0.251629
-0.307319   0.247377   0.00472875   -0.000688849   0.000321037   0.000225497   0.00072744   -0.0005246   0.00145647   0.00633892   0.0124941   0.000546514   0.00284325   0.00459057   -0.000677798   0.0087464   0.0217063   0.0381901   -0.00533192   -0.00725151   0.0377894   0.0499029   -0.0153006   0.0236694   0.0225072   -0.0124714   -0.0515061   -0.0255395   -0.0182411   -0.0256652   -0.0518016   -0.103336   0.00781494   -0.0303769   -0.0101074   -0.00627768   -0.0182635   -0.0409163   -0.0767835   0.013385   0.00709266   0.0380002   0.0150357   0.088384   -0.000341216   0.00238153   0.0211302   -0.00705219   -8.70643e-05   0.0044057   -0.000159629   0.000561945   -0.000812311   -0.000665268   -0.000205847   0.000237636   0.000753022   0.00125702   -0.00908329   0.00447845   0.116642   -0.00537433   -0.00249564   -8.30281e-05   -0.0405456   0.00074334   0.000650517   -0.012478   0.074462   0.00482453   0.000491565   0.0141701   0.00700409   -0.0409504   -0.12758   0.000576724   -0.000282363   0.00241011   5.67881e-06   4.83825e-07   5.60874e-06   -0.00712245   0.000345738   -0.00363884   0.000309227   0.000343882   -0.0132802   -0.00048645   -0.000299668   -0.000261888   0.00204459   -0.00170073   0.000381339   -0.000580885   0.000419648   0.00615597   -0.000784083   0.00284709   0.000930656   0.000750757   0.000124074   0.00248581   5.64173e-05   -0.00354639   0.000172845   -0.000537581   0.000449633   0.000668448   0.00116903   -0.000334253   0.00225051   -0.0034788   -0.000127614   0.0037156   -0.00037024   0.0111831   -0.00929768   0.00376244   -0.00518115   0.000445278   -0.00139219   0.000611585   2.21469e-06   -2.17747e-06   2.21469e-06   -2.21736e-06   -0.000407585   2.21469e-06   -2.21736e-06   2.21469e-06   -3.34471e-05   0.00818516   -1.8854e-11   -0.00143222   0.000773027   -4.50195e-05   2.97146e-05   5.46765e-06   -4.64825e-05   -0.000832164   -6.3854e-06   -1.02516e-05   0.0186923   -0.000594316   1   0.143261   -0.0235169   0.0524815   -0.036913   -0.253326   -0.00216973   0.130885   0.138956   
-0.00405815   0.00277973   0.000213002   -1.22757e-05   7.82489e-06   -5.84022e-07   1.54841e-06   -1.55343e-05   5.29151e-06   3.10801e-05   8.73379e-05   3.09377e-05   3.80072e-05   3.84869e-05   2.28642e-05   8.42909e-05   0.000155194   0.000266154   1.98063e-05   -0.000261883   -0.00378194   0.000428809   -1.55257e-05   0.000218026   0.000125987   -0.000672606   -0.000380881   -1.21277e-06   0.000143058   0.000216127   0.000254072   8.83349e-05   0.00017428   -0.00016657   2.56422e-05   7.41915e-05   0.000112731   0.000196061   0.000103376   0.000350171   -0.00011375   0.000261003   -0.000217844   -0.000321366   5.53433e-06   -0.000124675   5.63719e-05   -0.000105838   -2.55011e-06   5.3842e-07   -2.42363e-06   1.13241e-06   -1.02091e-06   -1.22471e-06   -2.07091e-07   -2.13984e-07   8.10567e-07   1.84097e-06   -4.36354e-05   3.25444e-05   0.000371457   -2.46797e-05   -2.14338e-05   -5.95428e-07   0.000459209   -7.95971e-06   -3.49516e-06   -5.13367e-05   -0.000514525   -1.59648e-05   2.51678e-05   0.000229504   7.20004e-05   -0.00179464   -0.000723652   6.09375e-06   1.0523e-06   1.28087e-05   1.67544e-08   -5.00241e-08   -4.29648e-08   0.000131622   3.36943e-06   4.75953e-05   2.09917e-07   2.20339e-06   0.000209824   2.77893e-05   -2.06821e-06   -1.3746e-05   9.17635e-06   1.03256e-05   5.26137e-06   -4.66374e-06   -2.58319e-07   -1.06136e-05   -2.37084e-06   3.12836e-05   -2.23427e-05   -8.37784e-06   -1.48728e-05   -1.01694e-07   2.94473e-05   -3.32832e-05   1.45527e-05   -1.27961e-06   3.20175e-06   1.15327e-05   2.00236e-05   -5.4142e-06   1.446e-05   -1.53452e-05   -1.22761e-05   -2.44157e-06   -3.2807e-06   -7.31861e-06   0.000145292   -6.1228e-05   0.00015763   3.08452e-06   0.000119662   1.71902e-05   -2.04981e-08   2.06916e-08   -2.04981e-08   2.07794e-08   2.83801e-05   -2.04981e-08   2.07794e-08   -2.04981e-08   -1.76245e-07   -0.000228141   -4.138e-12   1.26221e-05   -5.27632e-06   -4.9311e-07   3.31197e-07   8.71397e-08   -5.55282e-07   -4.96369e-06   -1.01232e-07   -1.63387e-07   -9.11101e-05   1   -0.000594316   -0.00426156   0.00051337   -0.000215241   -0.00153727   0.000893005   0.000881153   0.00631601   0.0037506   
0.0040074   -0.00365924   -0.000523646   2.13371e-05   -4.89249e-05   3.62515e-05   0.000116905   -1.96005e-05   8.71115e-05   0.0001712   0.000293624   -0.000247777   -0.000275933   -0.000147919   -0.000238428   -0.000385165   -0.000257272   -0.000313524   0.000180498   0.000315827   -0.000137017   -0.000185631   0.000385062   0.00057696   -0.000897386   -0.000166197   0.00123076   0.000371737   0.000143789   0.00037809   0.000524132   0.000160195   0.000858363   0.000582589   0.000774118   0.00139136   0.000813498   0.00100543   0.00135682   0.00113192   -0.000723474   -0.00091178   -0.0101618   -0.000341183   6.09994e-08   4.72108e-05   0.000148851   -0.00014994   -3.97158e-06   3.04392e-05   -9.51802e-06   6.9272e-05   8.85625e-06   8.53785e-06   -8.21185e-08   8.66046e-06   -1.29853e-05   2.79344e-06   -0.000202705   0.00025719   -0.00364379   4.98269e-05   3.94502e-05   2.34223e-06   0.000661945   -2.95075e-05   4.14755e-05   -0.000196577   -0.00116909   0.000121604   -5.06437e-05   -0.0021447   0.000115399   0.0020694   -0.000117639   2.21024e-05   -5.26095e-06   0.000100986   -2.95491e-07   1.0143e-06   -1.45935e-06   -2.87111e-05   -2.59851e-06   0.000222893   1.95828e-05   9.18337e-06   0.000226168   4.24823e-05   -2.09125e-05   -6.64997e-05   0.000347917   -0.000349358   -3.25829e-05   7.77166e-06   8.34392e-06   -0.000233596   -3.32044e-06   3.01086e-06   -8.34957e-05   0.000294181   -4.86571e-05   0.000275792   5.38809e-05   -0.000390645   2.87245e-05   -9.07461e-06   -1.09734e-05   -7.55791e-05   4.65371e-05   3.54677e-05   -5.95393e-05   -0.000352848   -6.47041e-05   -0.000126982   -1.94413e-05   -4.01939e-05   1.10354e-05   -0.000311096   0.000278662   -1.03609e-05   0.000101048   9.32465e-05   1.06711e-07   -1.04947e-07   1.06711e-07   -1.0598e-07   3.71463e-05   1.06711e-07   -1.0598e-07   1.06711e-07   9.29942e-07   -0.00013054   1.07736e-11   1.98402e-05   -1.62479e-05   -5.75147e-07   5.24142e-07   8.34612e-07   -1.87686e-06   3.76708e-05   -9.75406e-07   -1.56632e-06   1   -9.11101e-05   0.0186923   0.0122028   0.000249267   0.00625534   0.016779   -0.0563201   0.00270602   -0.00105444   0.00285933   
0.000335726   -0.000421591   0.000100848   -2.31364e-06   4.82282e-07   -2.22562e-06   1.32911e-06   4.26244e-06   5.86293e-06   2.35895e-06   -2.8634e-06   5.83634e-06   -0.000155544   -7.99229e-07   1.42631e-05   1.69645e-05   1.53127e-05   1.44062e-05   3.22885e-06   -1.16704e-05   8.70731e-06   -2.71597e-05   2.433e-05   4.59734e-06   -2.5445e-05   -6.05462e-06   0.000170774   6.32035e-05   2.85807e-05   9.86942e-06   1.68641e-06   -6.71441e-06   6.51741e-06   7.1197e-05   1.65688e-05   5.5721e-06   1.05943e-06   -1.19207e-06   -5.19067e-06   -1.04461e-06   3.09036e-06   -3.26768e-06   -2.64474e-06   -6.35572e-06   -2.63735e-06   -1.99322e-05   -1.95094e-05   -5.29998e-07   -7.6757e-07   -1.714e-06   -2.39626e-06   5.11928e-07   9.09114e-07   1.25508e-06   -1.4883e-07   4.82402e-07   -1.5318e-06   -7.30918e-07   1.35798e-05   -8.70889e-05   0.00026548   -1.7085e-05   2.68288e-06   7.01121e-07   -7.03144e-07   -1.26174e-06   -9.11105e-07   1.18737e-05   -3.26732e-05   2.28552e-05   -4.56693e-06   -8.84355e-06   -2.8456e-06   -3.67939e-06   9.67228e-06   -0.00032029   -1.54095e-06   9.34612e-07   -4.38506e-07   -1.54989e-08   -5.97306e-10   -9.60505e-05   -1.31273e-09   -5.69042e-07   -4.72927e-07   -4.4589e-07   -1.88591e-06   -6.98197e-07   -3.17594e-07   -3.25702e-07   1.12933e-06   -1.33534e-06   -4.6066e-07   4.3871e-08   2.68743e-07   -2.96831e-08   -2.99148e-07   -1.35333e-06   -8.09555e-07   2.32859e-07   2.84511e-07   -4.31729e-07   -8.98641e-07   2.95134e-07   -1.77987e-06   -2.60047e-07   -8.24575e-08   -7.85919e-06   2.80427e-07   6.69783e-07   -1.65151e-06   1.19063e-07   -3.32326e-07   2.15845e-07   2.05165e-06   -8.3515e-07   -6.36596e-06   1.04807e-07   -0.000103628   -2.15364e-08   -9.07319e-07   -1.18121e-07   2.50283e-08   -2.56954e-08   2.50283e-08   -2.53225e-08   -1.72359e-06   2.50283e-08   -2.53225e-08   2.50283e-08   2.6727e-09   -2.36869e-06   -2.29713e-14   6.933e-07   -2.35997e-08   -0.00013198   0.000100922   8.96041e-05   -0.000259629   0.000436053   -0.00010466   1   -1.56632e-06   -1.63387e-07   -1.02516e-05   7.19224e-05   1.29059e-05   -5.90441e-06   2.9348e-05   1.53562e-05   3.68671e-05   3.50631e-06   0.00012699   
0.000209137   -0.000262627   6.28229e-05   -1.44128e-06   3.00747e-07   -1.38645e-06   8.28288e-07   2.65558e-06   3.65261e-06   1.46982e-06   -1.78341e-06   3.63595e-06   -9.68965e-05   -4.97847e-07   8.88513e-06   1.0568e-05   9.53905e-06   8.97447e-06   2.0118e-06   -7.2702e-06   5.42434e-06   -1.69188e-05   1.51561e-05   2.86398e-06   -1.58507e-05   -3.77179e-06   0.000106383   3.93721e-05   1.78042e-05   6.14812e-06   1.0506e-06   -4.1827e-06   4.05993e-06   4.4352e-05   1.03217e-05   3.47109e-06   6.59978e-07   -7.42548e-07   -3.23347e-06   -6.50726e-07   1.92504e-06   -2.03585e-06   -1.64758e-06   -3.95928e-06   -1.64292e-06   -1.24164e-05   -1.2153e-05   -3.3032e-07   -4.78153e-07   -1.06703e-06   -1.49277e-06   3.19334e-07   5.67213e-07   7.82027e-07   -9.2235e-08   3.01348e-07   -9.54078e-07   -4.54654e-07   8.45945e-06   -5.42519e-05   0.000165381   -1.06431e-05   1.67157e-06   4.37081e-07   -4.38008e-07   -7.85667e-07   -5.67454e-07   7.39696e-06   -2.03529e-05   1.42375e-05   -2.84493e-06   -5.50884e-06   -1.7721e-06   -2.2919e-06   6.02595e-06   -0.000199524   -9.59925e-07   5.82721e-07   -2.73089e-07   -8.87707e-09   1.70325e-10   -5.98337e-05   -9.23277e-10   -3.54483e-07   -2.9383e-07   -2.77267e-07   -1.17414e-06   -4.34263e-07   -1.97498e-07   -2.02216e-07   7.03943e-07   -8.31502e-07   -2.86965e-07   2.82114e-08   1.68083e-07   -1.80532e-08   -1.85567e-07   -8.42374e-07   -5.03976e-07   1.45414e-07   1.77133e-07   -2.69052e-07   -5.59243e-07   1.84121e-07   -1.10827e-06   -1.6165e-07   -5.09291e-08   -4.89519e-06   1.75359e-07   4.18018e-07   -1.0288e-06   7.4519e-08   -2.06475e-07   1.34793e-07   1.2784e-06   -5.20517e-07   -3.96556e-06   6.55284e-08   -6.45544e-05   -1.3624e-08   -5.64547e-07   -7.32477e-08   1.61334e-08   -1.58731e-08   1.61334e-08   -1.53341e-08   -1.07368e-06   1.61334e-08   -1.53341e-08   1.61334e-08   1.66518e-09   -1.47501e-06   -1.4313e-14   4.31785e-07   -1.37161e-08   -8.2217e-05   6.28696e-05   5.58183e-05   -0.000161735   0.000271639   1   -0.00010466   -9.75406e-07   -1.01232e-07   -6.3854e-06   4.48036e-05   8.03966e-06   -3.67834e-06   1.8283e-05   9.56575e-06   2.29668e-05   2.18532e-06   7.91087e-05   
-0.00127886   0.00142134   0.00211138   -0.000122196   -8.63509e-05   0.000357128   0.00188894   -0.000123801   -8.43749e-05   -4.9051e-05   -4.77008e-05   0.000244466   0.00042342   0.00136882   -2.8627e-05   -2.20791e-05   -4.89845e-05   -0.000180686   -1.47002e-06   -0.000174511   -0.000232408   1.52736e-05   -6.91143e-05   -0.000257412   9.98513e-06   8.317e-05   -0.000353874   -0.000111411   -7.8315e-05   -8.05243e-05   -8.73832e-05   -1.43811e-05   -7.53249e-05   -8.83007e-05   -1.79245e-05   -2.19159e-05   -3.86728e-05   -9.45683e-05   -4.64251e-05   -5.00914e-05   0.000243153   -0.000100961   8.34214e-05   0.000137999   2.71012e-06   0.000142931   0.00117975   -0.00112708   -6.39707e-05   0.000173168   -8.03508e-05   0.000976924   8.15484e-06   5.92363e-06   2.96045e-06   -2.34909e-06   -5.10383e-06   1.45985e-06   -5.04957e-05   0.00237341   -0.00309323   -0.000283105   0.000246311   2.24553e-05   0.000689162   -7.83606e-05   0.000815792   -3.23403e-05   0.00135677   -1.02729e-05   2.26235e-06   0.000507214   0.00017003   0.000149485   -0.000183749   0.000952989   -0.000101596   0.000188594   -7.79057e-07   8.52394e-06   1.78942e-08   0.000412658   1.45243e-05   -0.000124259   -0.00011807   7.08564e-06   -0.000286826   -0.000109955   -0.000271499   1.00554e-05   -0.000444398   -2.51901e-05   -0.000288296   7.45471e-06   0.000438894   -7.23695e-07   -0.000293022   -3.43028e-06   0.00039793   0.00013188   0.000388928   3.67282e-05   -0.000363443   -0.000128959   -0.000359505   -0.000323519   -6.19138e-06   -6.36866e-05   4.71826e-06   0.000214048   -7.88815e-06   -1.82734e-05   7.49999e-07   5.53161e-05   0.000578269   -5.76789e-05   0.000134698   0.000150416   0.000643216   -2.21394e-05   -9.9983e-05   -0.000110468   4.97348e-06   -4.89109e-06   4.97348e-06   -4.97811e-06   -2.42884e-05   4.97348e-06   -4.97811e-06   4.97348e-06   1.22316e-09   -3.90648e-05   -2.70198e-10   -1.54039e-05   -5.41963e-07   0.000347437   -0.000265055   -0.000232568   0.000677909   1   0.000271639   0.000436053   3.76708e-05   -4.96369e-06   -0.000832164   -0.000851144   0.000141877   -0.000102655   0.00207639   -0.00084957   0.000460614   -0.0017816   -0.00266866   
0.000675764   -0.000835599   -9.30895e-05   8.84198e-06   4.18789e-06   -0.00010376   5.66799e-06   2.40085e-05   2.06453e-05   1.09065e-05   -4.84359e-07   1.20572e-05   -0.000239849   -1.17826e-06   3.26529e-05   3.55515e-05   2.86372e-05   2.14777e-05   7.13446e-06   -2.6907e-05   7.09821e-06   -6.36766e-05   4.45963e-05   6.49814e-06   -4.47631e-05   5.81452e-06   0.000336005   0.000123833   5.4883e-05   1.65234e-05   -2.67733e-06   -1.83813e-05   7.70588e-06   0.000148919   3.75274e-05   1.48627e-05   4.63667e-06   -9.7479e-07   -7.2038e-06   6.27793e-07   4.89065e-06   -7.34756e-06   -2.77211e-06   -7.91949e-06   -5.37459e-06   -2.93625e-05   6.1453e-07   0.000105472   4.32118e-06   -1.61155e-06   5.22102e-06   -2.86165e-05   1.17136e-06   1.57646e-06   -2.98852e-07   8.34189e-07   -1.24381e-06   -4.65332e-07   3.33409e-05   -0.000136109   0.000413673   -1.20837e-05   -4.44579e-06   4.14838e-06   2.80428e-05   5.62874e-06   -2.50708e-05   3.32554e-05   -4.72308e-05   4.65549e-05   -9.65275e-06   -3.92542e-06   3.3289e-06   -3.74566e-06   1.56614e-05   -0.000504491   8.077e-06   -1.49831e-06   -6.80003e-07   -9.22076e-07   -6.57172e-10   -0.000150794   -6.87716e-07   2.21074e-07   2.17636e-07   -1.40528e-06   -1.12881e-07   -5.04336e-07   3.02642e-06   -1.36628e-06   4.28467e-06   3.37992e-07   3.46696e-06   -2.60394e-07   -3.87865e-06   9.71901e-07   2.81102e-06   -1.67702e-06   6.21766e-06   -1.82902e-05   8.34491e-06   -4.40401e-06   -8.7473e-06   1.87608e-05   -1.00531e-05   2.90369e-06   1.83718e-07   -7.93436e-06   2.43427e-07   8.65157e-06   -2.30249e-06   2.22352e-06   -7.82599e-07   -3.52789e-06   8.91766e-06   -1.33865e-05   -1.13865e-05   -5.47584e-07   -0.000165586   -3.82138e-07   -6.80576e-07   6.3629e-07   -2.91636e-07   2.86795e-07   -2.91636e-07   2.91815e-07   -2.06688e-06   -2.91636e-07   2.91815e-07   -2.91636e-07   6.28983e-09   -6.74671e-06   1.62918e-14   1.51625e-06   0.000105259   -0.000299833   0.000217058   0.000138471   1   0.000677909   -0.000161735   -0.000259629   -1.87686e-06   -5.55282e-07   -4.64825e-05   0.000137729   2.83923e-05   -1.69859e-05   5.81675e-05   1.60163e-05   8.38349e-05   -2.98481e-05   0.000129316   
-0.00017906   0.000224856   -5.37861e-05   1.23395e-06   -2.5798e-07   1.18703e-06   -7.09669e-07   -2.27421e-06   -3.12778e-06   -1.25889e-06   1.5265e-06   -3.11331e-06   8.29596e-05   4.26031e-07   -7.60717e-06   -9.04796e-06   -8.167e-06   -7.6837e-06   -1.72295e-06   6.22417e-06   -4.64419e-06   1.44856e-05   -1.29763e-05   -2.45214e-06   1.3571e-05   3.22929e-06   -9.10829e-05   -3.37103e-05   -1.52434e-05   -5.26379e-06   -8.99499e-07   3.58104e-06   -3.47592e-06   -3.79736e-05   -8.83766e-06   -2.97177e-06   -5.65036e-07   6.35697e-07   2.7683e-06   5.57187e-07   -1.64821e-06   1.74316e-06   1.41064e-06   3.39002e-06   1.40661e-06   1.06302e-05   1.04044e-05   2.8255e-07   4.09374e-07   9.13006e-07   1.2781e-06   -2.73433e-07   -4.85119e-07   -6.70334e-07   7.79446e-08   -2.5817e-07   8.15942e-07   3.89169e-07   -7.24277e-06   4.64506e-05   -0.000141599   9.1122e-06   -1.43172e-06   -3.75486e-07   3.75625e-07   6.72131e-07   4.84303e-07   -6.33363e-06   1.74267e-05   -1.21897e-05   2.43572e-06   4.71635e-06   1.51672e-06   1.96127e-06   -5.15906e-06   0.000170825   8.21846e-07   -4.98391e-07   2.32339e-07   7.01901e-09   3.18591e-10   5.12264e-05   2.88017e-10   3.03481e-07   2.50979e-07   2.37181e-07   1.00469e-06   3.7071e-07   1.68538e-07   1.72576e-07   -6.02711e-07   7.11347e-07   2.45137e-07   -2.36883e-08   -1.44439e-07   1.54411e-08   1.58285e-07   7.20153e-07   4.30339e-07   -1.24993e-07   -1.52164e-07   2.29892e-07   4.77313e-07   -1.58286e-07   9.48529e-07   1.37846e-07   4.35654e-08   4.19105e-06   -1.51211e-07   -3.58467e-07   8.80842e-07   -6.38547e-08   1.76686e-07   -1.15924e-07   -1.09561e-06   4.44293e-07   3.39406e-06   -5.71441e-08   5.52682e-05   1.01163e-08   4.82813e-07   6.27151e-08   -1.33483e-08   1.2583e-08   -1.33483e-08   1.30893e-08   9.18967e-07   -1.33483e-08   1.30893e-08   -1.33483e-08   -1.42579e-09   1.26334e-06   1.22593e-14   -3.70178e-07   1.21673e-08   7.03892e-05   -5.3827e-05   1   0.000138471   -0.000232568   5.58183e-05   8.96041e-05   8.34612e-07   8.71397e-08   5.46765e-06   -3.83609e-05   -6.88398e-06   3.14912e-06   -1.56539e-05   -8.19058e-06   -1.96627e-05   -1.87192e-06   -6.7732e-05   
-0.000322342   0.00039479   0.000130826   -8.15809e-06   -2.9371e-06   7.84711e-05   -3.57783e-06   -1.59559e-05   -1.24296e-05   -7.00027e-06   -1.31009e-06   -5.84249e-06   9.30388e-05   4.36045e-07   -1.67263e-05   -1.73679e-05   -1.30222e-05   -8.05046e-06   -3.58927e-06   1.38323e-05   -3.42539e-07   3.30032e-05   -1.99949e-05   -2.29546e-06   1.94689e-05   -8.02659e-06   -0.000158016   -5.808e-05   -2.54069e-05   -6.90602e-06   3.04928e-06   1.01884e-05   -2.09606e-06   -7.26712e-05   -1.91184e-05   -8.15347e-06   -2.94221e-06   4.93894e-08   2.48965e-06   -1.09634e-06   -1.94447e-06   3.73016e-06   5.77603e-07   2.35543e-06   2.58269e-06   1.08676e-05   -1.19331e-05   -8.1408e-05   -3.77319e-06   2.3336e-07   -5.42247e-06   2.23033e-05   -3.65843e-07   -4.75003e-07   1.42692e-07   -3.57877e-07   5.57517e-08   -7.1231e-08   -1.76567e-05   5.3491e-05   -0.000162106   -7.47266e-07   4.99553e-06   -2.77757e-06   -2.1972e-05   -5.06953e-06   1.87416e-05   -1.85929e-05   1.71228e-05   -2.23672e-05   4.73896e-06   -2.17568e-06   -4.2303e-06   7.19154e-07   -6.35982e-06   0.000199727   -7.11588e-06   1.70114e-06   2.65125e-07   7.00691e-07   9.68097e-10   5.95145e-05   5.27498e-07   -5.04591e-07   -4.44393e-07   8.18694e-07   -1.02065e-06   -2.15958e-08   -2.51407e-06   8.60258e-07   -2.63044e-06   -1.04449e-06   -2.93687e-06   2.26681e-07   3.14102e-06   -7.64373e-07   -2.33646e-06   4.94674e-07   -5.25566e-06   1.42006e-05   -6.24927e-06   3.13194e-06   6.19797e-06   -1.42518e-05   6.68343e-06   -2.38459e-06   -1.88937e-07   1.4844e-06   -2.14556e-08   -6.25798e-06   7.99865e-07   -1.6396e-06   4.0649e-07   2.84026e-06   -5.6509e-06   9.802e-06   5.01565e-06   4.83343e-07   6.64361e-05   2.81156e-07   -8.79191e-09   -5.5894e-07   2.39566e-07   -2.35181e-07   2.39566e-07   -2.39237e-07   5.76017e-07   2.39566e-07   -2.39237e-07   2.39566e-07   -2.9949e-09   3.79633e-06   2.71197e-10   -7.5861e-07   -8.09421e-05   0.000152996   1   -5.3827e-05   0.000217058   -0.000265055   6.28696e-05   0.000100922   5.24142e-07   3.31197e-07   2.97146e-05   -6.36423e-05   -1.42475e-05   9.59208e-06   -2.74829e-05   -3.29432e-06   -4.28e-05   2.50036e-05   -2.48309e-05   
0.000453094   -0.000553295   -0.000221121   1.31642e-05   4.53253e-06   -0.000122786   5.40408e-06   2.43673e-05   1.85827e-05   1.06134e-05   2.50462e-06   8.2502e-06   -0.000121565   -5.59565e-07   2.40075e-05   2.45901e-05   1.80302e-05   1.03704e-05   5.1243e-06   -1.98725e-05   -8.30112e-07   -4.75232e-05   2.75555e-05   2.88016e-06   -2.65539e-05   1.35476e-05   0.000221142   8.12136e-05   3.53808e-05   9.28749e-06   -5.04964e-06   -1.4933e-05   2.26555e-06   0.000102857   2.74003e-05   1.19202e-05   4.45122e-06   1.10162e-07   -3.09111e-06   1.88472e-06   2.56637e-06   -5.3393e-06   -4.91207e-07   -2.69784e-06   -3.63903e-06   -1.39221e-05   2.17895e-05   0.000127826   6.0417e-06   -9.67253e-08   8.88463e-06   -3.5078e-05   4.32507e-07   5.47445e-07   -2.0104e-07   4.85617e-07   1.51943e-07   2.27057e-07   2.55747e-05   -7.02564e-05   0.000212672   3.85434e-06   -8.25913e-06   4.2478e-06   3.45912e-05   8.15255e-06   -2.92668e-05   2.73116e-05   -2.17331e-05   3.15101e-05   -6.71881e-06   4.80445e-06   7.08587e-06   -5.50061e-07   8.46066e-06   -0.000263107   1.14076e-05   -2.81542e-06   -3.48634e-07   -1.09679e-06   3.94046e-10   -7.8305e-05   -8.28253e-07   8.80685e-07   7.71682e-07   -1.21467e-06   1.89812e-06   1.43905e-07   3.99374e-06   -1.29885e-06   3.95149e-06   1.84806e-06   4.68051e-06   -3.61216e-07   -4.97011e-06   1.2047e-06   3.71328e-06   -5.64111e-07   8.37471e-06   -2.23192e-05   9.76083e-06   -4.84798e-06   -9.58516e-06   2.23174e-05   -1.02096e-05   3.7831e-06   3.10563e-07   -1.09411e-06   -9.91097e-09   9.71473e-06   -9.96097e-07   2.55363e-06   -5.85554e-07   -4.48975e-06   8.5452e-06   -1.52507e-05   -6.87001e-06   -7.75163e-07   -8.79761e-05   -4.39028e-07   1.56774e-07   8.94441e-07   -3.78686e-07   3.72114e-07   -3.78686e-07   3.79413e-07   -6.34318e-07   -3.78686e-07   3.79413e-07   -3.78686e-07   4.70509e-09   -5.58404e-06   4.44446e-14   1.08072e-06   0.000127022   1   0.000152996   7.03892e-05   -0.000299833   0.000347437   -8.2217e-05   -0.00013198   -5.75147e-07   -4.9311e-07   -4.50195e-05   8.85725e-05   2.03303e-05   -1.41236e-05   3.85154e-05   2.7564e-06   6.13717e-05   -3.97921e-05   1.90113e-05   
