NUISANCE_PARAMETERS
NF_ttW_4j_minus  1.14372 +0.248849 -0.249058
0.154648   -0.110823   -0.00303893   0.000317572   -0.000498784   -0.000352416   0.000575381   0.000410768   -0.000334723   -0.00145622   -0.00281088   0.00099519   0.00123466   0.00252396   -0.000496835   -0.00158482   -0.00227472   -0.00156437   0.00187706   0.00635855   -0.00275364   -0.00164217   0.0288058   0.00215298   0.00221674   0.0180804   0.0153616   -0.00122135   -0.0027833   -0.00327116   -0.000719043   0.00294524   -0.0648112   0.00832843   0.000873115   0.00081429   0.00109507   0.00326068   0.0066361   -0.0527747   0.00811702   0.00988246   0.00949524   0.0236277   -0.000338902   0.000268984   -0.00311707   0.000760636   5.42202e-06   -0.000578823   -7.51761e-06   8.84572e-05   0.000485936   -0.00406403   0.0694848   7.27679e-05   3.42253e-05   -8.04105e-05   -0.0137669   -1.33181e-05   4.05263e-05   0.00813159   0.00284731   0.00261341   -0.0041371   -0.0241237   -0.00139643   0.00318559   -0.0264985   0.0004903   2.31405e-06   -0.000200998   -1.17467e-05   6.19752e-09   -1.16137e-05   1.36431e-06   -0.000357853   4.45153e-06   -0.000754473   -0.000343559   -0.000394567   0.000602957   -0.000209379   0.000182019   0.000851543   0.000252078   -0.000127858   -0.00206874   0.00297675   0.000363119   -0.00021539   -0.000299467   0.000116514   0.00343162   0.000580483   0.00528252   -0.00536889   0.00645682   -0.00223863   -0.00611531   0.00281363   -0.00320343   0.000130429   -3.33762e-06   0.00045403   0.000356872   -0.00043735   0.000229043   0.00412533   0.000227686   -0.000341309   0.000203683   -0.00199208   -0.000447702   -0.000159508   -4.86527e-08   0.000296047   0.000121455   0.000100776   0.000306619   6.19752e-09   -4.41021e-07   6.19752e-09   0.000159445   -3.78008e-07   6.54475e-07   0.000923725   -4.41021e-07   0.000144562   -0.000143018   -0.000143436   0.000116402   0.00168673   -5.33035e-09   7.20761e-06   2.32018e-05   6.19752e-09   6.19752e-09   -5.33035e-09   1.64671e-05   -1.46437e-05   -2.21328e-05   5.05992e-05   -0.00056124   2.58855e-05   -5.33035e-09   4.14819e-05   0.0055414   -0.0012918   0.0287473   -0.00721951   1   -0.00661186   0.00718117   0.0114711   -0.0617955   -0.0377442   -0.140321   -0.0858163   
-0.039457   0.0298465   0.00132233   -4.81719e-05   0.000285108   -0.00012515   0.000110349   -0.000142458   0.000139306   0.000729447   0.00145505   0.00010559   0.000421126   0.000697804   -0.00011494   0.0010784   0.00265943   0.00469506   -0.000604548   -0.000291267   0.00467387   0.00577921   -0.000998443   0.00301987   0.00255099   -0.00107396   -0.00562287   -0.00337824   -0.00222754   -0.00355461   -0.00707719   -0.0139041   -0.000340348   -0.00375679   -0.00138285   -0.000864539   -0.00239079   -0.0054005   -0.0101841   0.000770123   0.000714269   0.00507312   0.00164508   0.0109767   -6.47285e-05   0.000175152   0.00319497   -0.000258346   1.05154e-05   0.000553604   2.46517e-05   1.86437e-05   -0.000229902   0.000940489   0.0182092   1.8582e-05   -2.02469e-05   1.87056e-05   -0.00563824   2.95949e-05   1.96813e-05   -0.00182676   0.00923829   0.00125098   7.58957e-05   0.00100183   0.000339165   -0.00146379   -0.0082188   5.4871e-06   1.30624e-05   0.000124889   -4.69767e-06   7.4561e-09   -4.48849e-06   7.7233e-07   -0.000192668   1.13077e-06   -0.00047887   -0.000163893   -0.000302535   0.000180629   8.18691e-05   0.00349314   5.60243e-05   1.75332e-05   4.758e-05   -0.000900667   0.00123734   0.000175108   -0.000127211   -5.07487e-05   2.2518e-05   -7.98686e-05   0.000269436   -0.000135098   -0.00168471   -7.94194e-05   -0.00113196   0.000364549   0.000525562   -0.000178602   -3.20528e-05   8.18587e-05   0.000132827   0.000163788   -0.000184289   0.000147836   0.0018797   0.000238049   -0.000220655   0.000320158   -0.000423687   -0.000407484   0.000133575   -4.91233e-08   -0.000286747   7.62416e-05   -0.000227804   0.000106701   7.4561e-09   -2.31679e-07   7.4561e-09   6.5658e-05   -1.59283e-07   4.01686e-07   9.3994e-05   -2.31679e-07   6.061e-05   -5.97602e-05   -5.99794e-05   6.6332e-09   0.000511487   -7.45436e-09   -0.000256421   0.000140082   7.4561e-09   7.4561e-09   -7.45436e-09   7.13161e-07   -2.96786e-07   -3.96146e-07   1.43352e-06   -0.000121218   5.84427e-07   -7.45436e-09   9.85566e-07   0.00215135   -0.00013454   -0.00435952   1   -0.00721951   -0.0015161   0.00665066   -0.00704686   -0.0338724   -0.000991852   0.0156282   0.0181833   
-0.0346456   0.0219364   0.00784842   -0.000190897   0.00067043   -0.000248325   -6.46111e-05   -9.85089e-05   0.000580591   0.000731855   0.000904324   -3.3573e-05   -1.43648e-06   -8.68554e-05   0.000705747   0.00141596   0.0021889   0.00295916   -0.00126076   -0.00164986   -0.00192315   0.00343485   -0.00626604   0.00152202   0.000837839   -0.0062814   0.00028382   -0.005709   -0.00480298   -0.00644975   -0.00151011   -0.00504535   0.0132152   0.00224141   0.0038772   -0.00184509   -0.00703633   0.00512962   -0.00873251   0.00905446   -0.00128743   0.000948933   0.0197855   -0.00372402   8.94057e-06   -0.00010001   0.00226805   7.1805e-05   1.62654e-05   0.000375886   4.51663e-05   -7.23628e-05   -0.00011938   0.000930284   -0.00838772   -2.50352e-05   -2.65829e-05   2.71035e-05   0.000489025   5.24414e-05   -3.18529e-05   -0.00261462   0.00154005   -0.00293812   0.00136649   0.0105604   0.000267643   -0.00304641   0.00320539   -0.000138397   2.30572e-05   8.83391e-05   -3.35975e-06   3.16806e-09   -3.3271e-06   -1.5068e-07   -2.07725e-05   3.84138e-06   -0.000398093   -5.20844e-05   -6.17743e-05   -3.34012e-05   7.20158e-05   0.00268257   -4.49034e-05   1.38973e-05   2.56202e-05   -0.000369116   0.000556399   6.04339e-05   -2.65503e-05   -5.74107e-05   5.59714e-05   -0.000932181   6.05788e-05   -0.00158704   -0.000739518   -0.00197386   -0.000755862   0.00192726   -0.000344025   0.000800321   -7.80333e-07   3.53125e-05   2.56513e-05   1.2111e-05   -1.81089e-05   5.59332e-05   0.000755378   -0.000498914   -1.87295e-05   -0.000329108   0.000558772   -0.000353975   6.86566e-05   -1.53183e-08   -0.000180954   -1.39652e-05   -7.58112e-05   -2.96866e-05   3.16806e-09   -7.27775e-07   3.16806e-09   3.98785e-05   -7.10127e-07   7.80183e-07   -3.67179e-05   -7.27775e-07   2.90647e-05   -2.80883e-05   -2.88022e-05   -3.83689e-05   -0.000284829   -6.19676e-10   -5.85938e-05   5.54369e-05   3.16806e-09   3.16806e-09   -6.19676e-10   -5.13939e-06   3.33129e-06   1.54999e-07   -4.49018e-06   3.48533e-05   -1.57448e-07   -6.19676e-10   -2.55686e-07   0.00203069   0.000104527   1   -0.00435952   0.0287473   0.000354873   0.00548716   -0.00375171   -0.0203222   0.00231914   0.0279155   0.0223453   
-0.000917648   0.00128867   0.00124562   -4.03472e-05   0.000111127   -4.92629e-05   -5.02073e-05   -0.000100495   -5.18275e-05   -1.87725e-05   2.24033e-05   0.000880461   0.000605008   0.00188418   -4.00161e-05   -7.00272e-05   -0.000144995   -0.00033994   -5.52127e-05   -4.74237e-05   -0.000291991   -4.11197e-05   0.000171253   -0.000276329   -5.4504e-05   0.000248269   -0.00013084   0.000242457   0.00024233   0.000441419   0.000120512   -0.000424931   -0.000673521   -5.80969e-05   5.02883e-05   -2.25195e-06   -0.000114136   -0.000265571   -0.000264484   -0.000114441   3.27745e-05   0.000200685   0.000916207   0.00065917   -1.15782e-05   2.99998e-05   0.000512854   -7.0312e-05   1.82617e-06   6.11717e-05   7.27678e-06   -2.89031e-05   -4.22016e-05   0.00237003   -0.00534919   -3.00423e-06   -4.64421e-05   -1.3424e-05   0.00105652   7.93834e-06   -1.58392e-05   0.000128601   0.00160933   0.000209501   -0.000101304   0.000762057   0.000285277   3.22491e-05   -0.000152327   5.69658e-05   7.64816e-07   -2.00085e-05   -6.44047e-07   2.76322e-09   -6.0245e-07   -1.40662e-06   -4.55107e-06   4.58562e-07   6.80135e-05   -1.10935e-05   0.00116974   0.000644859   1.69335e-05   0.000331658   0.001091   0.000713806   8.41399e-06   0.00136482   -0.00015075   0.00017485   -2.18868e-06   -0.000714444   -2.77229e-07   0.000211369   8.46864e-06   -0.00026066   2.69085e-05   0.000146991   5.76978e-05   -0.000116425   -9.41504e-05   0.000444936   0.000674259   2.73287e-06   0.000969274   6.97657e-06   -0.000542454   2.84162e-06   -5.98123e-05   5.35398e-05   -3.44659e-05   -0.000306794   -0.00013166   1.09982e-05   -0.000140212   -2.27265e-09   0.000282366   -3.73097e-06   0.000137145   0.000164283   2.76322e-09   -1.40986e-07   2.76322e-09   6.44635e-06   -1.26862e-07   1.76448e-07   0.0011099   -1.40986e-07   5.62385e-06   -5.3739e-06   -5.50847e-06   0.000505816   -2.22383e-06   1.00523e-11   3.7217e-06   2.63255e-06   2.76322e-09   2.76322e-09   1.00523e-11   7.02392e-06   -5.4601e-06   -5.4883e-06   1.50023e-05   -0.000231564   6.44434e-06   1.00523e-11   1.03369e-05   9.5097e-05   1   0.000104527   -0.00013454   -0.0012918   -1.98405e-05   -0.000118854   -0.00102645   0.0011212   -0.000135115   -0.00340093   -0.00370443   
0.00685033   -0.00570825   8.35623e-06   4.6641e-05   8.6966e-05   5.95845e-05   -6.08381e-05   -5.69571e-05   5.07571e-05   8.24165e-05   0.000222274   -0.000242855   -0.000284048   -0.00022044   -0.000205764   -0.00044329   -0.000503257   -0.000752292   0.000290538   0.000137428   -0.00055997   -0.000873124   0.000139357   0.000207993   -0.00112339   -0.000190072   0.00150882   0.000732951   0.000395075   0.000812524   0.00132152   0.00181555   0.00163584   0.000882032   0.000937452   0.00135269   0.000963976   0.00153832   0.00235739   0.00159827   -0.000865771   -0.00116924   -0.0100582   -0.00289005   1.37291e-05   -8.84268e-06   6.79727e-05   3.37359e-05   9.29166e-06   -7.24166e-06   1.71999e-05   -3.68206e-06   -3.95247e-05   9.64549e-05   -0.00664215   4.94234e-05   1.93098e-06   -5.69912e-06   0.00151379   1.60104e-05   1.01025e-05   -9.91006e-05   -0.00205787   -6.83411e-05   3.26219e-05   -0.00214931   -0.00038752   0.00137087   0.00103602   0.000128316   2.03644e-05   3.0296e-05   -8.62683e-06   2.74252e-09   -8.58491e-06   -9.87707e-08   -2.31092e-05   -2.12106e-06   0.00247018   0.000101088   0.000166381   1.21099e-05   -2.97924e-06   0.00137943   4.25295e-05   -7.67933e-05   5.72842e-05   -0.00131154   0.00129256   -1.60789e-05   2.21503e-06   0.000110237   -0.000151403   -3.40822e-05   -0.000106109   -0.000289246   -0.000900759   1.73719e-05   -0.00118817   0.000348836   0.00142544   -6.2718e-05   -4.24002e-05   1.42325e-05   -7.40629e-05   -2.72943e-05   6.56293e-05   -1.77953e-05   0.00109203   0.000104517   -3.37866e-05   -0.000142006   -0.00235355   0.00254455   -0.000152755   2.84392e-09   0.000166156   5.35959e-05   0.000164399   5.85847e-05   2.74252e-09   2.99897e-08   2.74252e-09   -7.09884e-05   4.34863e-08   6.95403e-09   1.87535e-05   2.99897e-08   -6.35178e-05   6.3045e-05   6.30598e-05   2.56876e-05   -0.000105149   2.6002e-11   5.00015e-05   -3.142e-05   2.74252e-09   2.74252e-09   2.6002e-11   -1.81116e-06   1.56377e-06   1.99411e-06   -4.77952e-06   7.68194e-05   -2.26928e-06   2.6002e-11   -3.67056e-06   1   9.5097e-05   0.00203069   0.00215135   0.0055414   0.000366423   -0.00513635   0.0143219   -0.0486102   0.00523319   -0.000490539   0.00207276   
0.000486886   -0.000609833   0.000162946   -1.99863e-06   1.35692e-05   -9.60682e-06   -2.95512e-06   4.24281e-06   6.86421e-06   2.1e-06   -5.95404e-06   1.08293e-05   -0.000258565   4.70806e-07   2.19325e-05   2.77102e-05   2.59095e-05   2.56143e-05   5.34792e-06   -1.92862e-05   1.68698e-05   -3.24697e-05   2.50816e-05   9.79394e-06   -3.14062e-05   -1.48345e-05   0.000247364   7.86179e-05   4.15809e-05   1.29641e-05   8.04298e-06   -1.06353e-05   1.8342e-05   0.000105844   1.85389e-05   4.27149e-06   1.94019e-06   2.70956e-07   -1.05794e-05   5.91005e-06   9.97819e-06   -9.22459e-06   -5.39372e-06   -1.73602e-05   -2.82296e-06   -1.48964e-05   -2.78868e-05   1.27533e-05   5.12428e-07   -2.7807e-06   1.11429e-06   -2.67557e-06   2.83507e-06   -0.000134045   0.000429475   -1.30357e-06   -2.97532e-07   -1.93182e-06   -9.4315e-06   1.30073e-06   -1.87048e-06   2.85169e-05   -5.64759e-05   1.67161e-05   -6.66343e-06   -1.4508e-05   1.46232e-05   -6.78198e-06   6.93154e-06   -0.00047426   6.66127e-07   -1.91342e-07   -3.62867e-07   2.76311e-09   -3.21345e-07   -4.7814e-07   3.84088e-07   5.03723e-08   5.3778e-05   6.37328e-07   -3.4377e-05   -2.21375e-05   -0.000129971   7.29322e-05   -2.88541e-05   -1.09281e-05   2.65483e-07   -5.69089e-05   4.98617e-05   -2.65424e-06   1.38581e-08   9.76438e-06   4.29208e-08   -1.94117e-07   -6.56711e-07   1.78638e-05   8.49278e-05   2.65062e-06   0.000157163   -1.18322e-05   -0.000142936   -7.58454e-06   -9.93622e-06   4.15732e-07   -1.23204e-05   -2.86106e-07   7.9824e-06   5.83848e-08   -0.000127611   2.32966e-06   -5.06638e-07   5.32356e-05   6.25052e-05   0.000314872   1.5404e-05   -1.98536e-10   -0.000187504   -7.57503e-08   -1.47635e-05   -1.45417e-05   2.76311e-09   -1.35089e-08   2.76311e-09   -4.10091e-08   3.37364e-10   4.84169e-08   -2.94352e-05   -1.35089e-08   -1.02608e-08   6.50753e-08   4.46558e-08   -7.55962e-06   -1.48115e-06   8.43093e-12   1.47535e-06   3.9503e-07   2.76311e-09   2.76311e-09   8.43093e-12   -0.000201684   0.000154133   0.000136476   -0.000394756   0.000652173   -0.00015941   8.43093e-12   1   -3.67056e-06   1.03369e-05   -2.55686e-07   9.85566e-07   4.14819e-05   8.88389e-06   -1.60644e-05   6.71481e-05   5.5791e-05   5.92268e-05   6.61293e-05   0.000231001   
1.32008e-08   -1.32545e-08   -8.21461e-10   6.94663e-09   -6.93413e-09   -6.95036e-09   6.86229e-09   2.49669e-10   1.52109e-09   -3.90077e-11   -1.83128e-10   3.88311e-11   7.64186e-11   7.0228e-09   1.96657e-10   6.25601e-11   -1.66643e-10   -4.52609e-10   5.14831e-10   6.50318e-10   -3.36936e-10   -1.48255e-09   8.89163e-10   -1.72218e-11   -9.50266e-10   3.78476e-10   3.86364e-09   1.00313e-09   2.89241e-10   -1.59484e-10   -4.13809e-10   -5.75725e-10   1.04971e-09   1.73606e-09   2.95764e-10   6.73007e-11   -6.85874e-11   -2.15151e-10   -3.12763e-10   6.85671e-10   5.01321e-10   2.25527e-10   5.49899e-11   8.80403e-12   -3.97142e-11   4.31184e-11   1.19277e-10   7.25004e-09   8.85914e-12   1.35386e-09   -6.91122e-09   1.35145e-09   -1.2807e-09   -2.56899e-09   4.13004e-09   -1.01439e-11   7.59718e-11   -1.40805e-11   1.18803e-09   1.72879e-11   -1.41344e-09   4.39931e-10   -1.45956e-09   8.63233e-11   -1.01036e-11   2.44519e-09   -6.97673e-10   -5.24283e-11   3.46266e-10   1.09837e-09   1.79998e-11   1.03776e-11   -1.39034e-09   -2.40371e-16   1.37891e-09   1.38525e-09   -1.40225e-09   1.38442e-09   1.13061e-09   -1.38044e-09   -9.85138e-12   1.41659e-09   -1.41248e-09   4.66202e-09   -1.35112e-09   1.43024e-09   1.38388e-09   -1.00971e-09   1.23832e-09   6.58706e-11   -1.18302e-11   -1.44066e-09   -1.39696e-09   -1.47041e-11   -1.37252e-09   7.72064e-09   2.13406e-08   6.80219e-09   -4.71518e-09   6.56405e-09   3.69892e-09   1.4789e-09   1.4336e-09   2.42503e-12   6.99624e-09   1.39649e-09   6.87516e-09   -1.37435e-09   4.84348e-09   1.60235e-11   -1.31181e-11   1.66153e-09   -3.67133e-09   1.18814e-09   -1.41996e-09   6.98674e-15   1.36813e-09   1.39698e-09   -1.35057e-09   3.21194e-11   -2.40371e-16   -1.63375e-13   -2.40371e-16   -1.38659e-09   -1.5669e-13   -1.38454e-09   1.42398e-09   -1.63375e-13   -1.89357e-12   2.05886e-12   1.38659e-09   1.38435e-09   -4.99851e-11   1.43848e-15   -1.57573e-11   1.39544e-09   -2.40371e-16   -2.40371e-16   1.43848e-15   -1.37991e-09   -3.97868e-12   -1.38932e-09   1.1584e-11   1.38046e-09   1.39012e-09   1   8.43093e-12   2.6002e-11   1.00523e-11   -6.19676e-10   -7.45436e-09   -5.33035e-09   -3.73858e-10   -1.28424e-09   -1.31688e-09   1.09461e-09   -1.41448e-09   -1.63171e-09   1.01069e-09   
0.000303545   -0.000380181   0.000101575   -1.26691e-06   8.48079e-06   -6.01103e-06   -1.86521e-06   2.67956e-06   4.2745e-06   1.27383e-06   -3.71909e-06   6.74065e-06   -0.000161155   2.62517e-07   1.37063e-05   1.73069e-05   1.61835e-05   1.59708e-05   3.33675e-06   -1.20084e-05   1.0521e-05   -2.021e-05   1.56467e-05   6.13988e-06   -1.95738e-05   -9.23776e-06   0.000154222   4.91378e-05   2.59267e-05   8.0879e-06   5.01874e-06   -6.6238e-06   1.14419e-05   6.6e-05   1.15648e-05   2.67075e-06   1.24404e-06   2.03177e-07   -6.58812e-06   3.71815e-06   6.26034e-06   -5.73209e-06   -3.36764e-06   -1.08222e-05   -1.76645e-06   -9.2845e-06   -1.73768e-05   7.95033e-06   3.12598e-07   -1.70907e-06   7.16327e-07   -1.67261e-06   1.76804e-06   -8.3538e-05   0.000267702   -8.19206e-07   -1.82125e-07   -1.20546e-06   -5.86158e-06   8.04003e-07   -1.15677e-06   1.77786e-05   -3.52078e-05   1.04355e-05   -4.14644e-06   -9.03248e-06   9.13003e-06   -4.23872e-06   4.35786e-06   -0.000295584   4.22361e-07   -1.211e-07   -2.21958e-07   4.15019e-09   -1.9428e-07   -2.96216e-07   2.44876e-07   3.75133e-08   3.35442e-05   4.17025e-07   -2.14169e-05   -1.38177e-05   -8.10013e-05   4.5444e-05   -1.79699e-05   -6.79609e-06   1.61391e-07   -3.5486e-05   3.11167e-05   -1.64631e-06   1.69985e-08   6.07957e-06   2.21289e-08   -1.17272e-07   -4.18424e-07   1.12013e-05   5.30624e-05   1.68239e-06   9.79097e-05   -7.40188e-06   -8.91575e-05   -4.74189e-06   -6.17849e-06   2.68158e-07   -7.62812e-06   -1.71775e-07   4.97103e-06   5.14543e-08   -7.95024e-05   1.4505e-06   -3.17961e-07   3.31866e-05   3.89191e-05   0.000196285   9.59834e-06   6.80053e-09   -0.000116859   -4.07467e-08   -9.19107e-06   -9.05639e-06   4.15019e-09   3.7146e-09   4.15019e-09   -2.98413e-08   1.75604e-08   3.10821e-08   -1.83082e-05   3.7146e-09   -2.85599e-09   4.74577e-08   2.34847e-08   -4.69891e-06   -9.2514e-07   1.39012e-09   9.17632e-07   2.52554e-07   4.15019e-09   4.15019e-09   1.39012e-09   -0.000125694   9.60734e-05   8.50682e-05   -0.000246034   0.000406475   1   1.39012e-09   -0.00015941   -2.26928e-06   6.44434e-06   -1.57448e-07   5.84427e-07   2.58855e-05   5.53782e-06   -9.99999e-06   4.18205e-05   3.47678e-05   3.68982e-05   4.11967e-05   0.000143987   
-0.0019733   0.00184566   0.00436687   -0.000143339   0.000364288   0.000298432   0.00178341   -0.00035972   -0.000188972   -0.000104253   -3.38028e-05   0.000254162   0.000662989   0.00164893   -5.10343e-05   -1.25127e-05   -2.6887e-05   -0.000172732   -1.25357e-05   -0.000268634   -0.00025541   5.74456e-05   -7.57128e-05   -0.000291313   8.69655e-06   0.00011581   -0.000269287   3.79502e-05   -7.2785e-05   -7.95657e-05   -0.000193445   -0.000100539   -0.00016541   -4.34352e-06   6.53684e-05   2.57328e-05   -5.42381e-05   -0.000163306   -0.000104956   -0.000142473   0.000504796   0.000181175   8.69519e-05   0.000369027   -3.20434e-06   9.19912e-05   0.00231696   -0.00018767   4.82725e-06   0.000235608   1.90335e-05   0.000487921   -0.000111658   0.00274557   -0.00465298   -1.66892e-05   9.31683e-05   1.86577e-06   0.000744825   2.32971e-05   0.000471067   -0.000136835   0.00170971   0.00017701   -1.20989e-05   0.000788794   0.000451932   0.000102624   -8.46474e-05   0.00128203   -2.16118e-06   7.12322e-05   1.92485e-06   4.22143e-09   1.95273e-06   -3.33039e-07   -3.41749e-06   -2.90602e-06   0.000324297   1.97781e-05   5.98281e-05   -0.000150347   0.000367541   -0.000569336   2.72769e-05   -0.000148806   1.70633e-05   -0.000998158   -0.000785381   -0.000344909   -2.18447e-06   0.000698989   -4.19949e-06   -0.000401566   3.09209e-05   0.000637787   0.000336653   0.00112063   8.31527e-05   -0.000719355   5.99153e-05   -0.000842579   -0.000346079   -8.08969e-06   -0.000145181   5.49137e-05   0.000226132   -3.32876e-05   4.13622e-05   4.27444e-05   3.687e-05   0.000587623   0.000441314   -0.000365623   0.00027191   9.10655e-10   0.000847875   -7.26678e-05   -0.000325671   -0.000278139   4.22143e-09   2.32034e-06   4.22143e-09   2.29701e-07   2.33459e-06   -2.27874e-06   0.000376483   2.32034e-06   -4.35722e-08   -2.24502e-06   1.02208e-07   0.000162738   -8.72009e-06   1.38046e-09   -1.77916e-05   -1.09858e-05   4.22143e-09   4.22143e-09   1.38046e-09   0.000519734   -0.00039634   -0.000347871   0.00101099   1   0.000406475   1.38046e-09   0.000652173   7.68194e-05   -0.000231564   3.48533e-05   -0.000121218   -0.00056124   9.11675e-05   4.49397e-06   0.00229534   -0.00207604   0.00065067   -0.00262043   -0.00357588   
0.00051667   -0.000599771   -0.00065919   2.27054e-05   -5.64578e-05   -0.000132032   1.5838e-05   6.71115e-05   3.69743e-05   2.10521e-05   6.15549e-07   2.94228e-05   -0.000396869   1.48092e-06   3.12077e-05   2.76694e-05   2.30487e-05   2.41689e-05   1.96351e-05   -2.93639e-05   2.43258e-05   -2.84211e-05   3.38587e-05   1.38821e-05   -3.99166e-05   -3.46186e-05   0.000223726   6.70685e-05   3.78368e-05   1.18457e-05   1.4863e-05   -3.72075e-06   2.71766e-05   8.59359e-05   9.29564e-06   -1.15924e-06   -6.51267e-07   8.59229e-07   -1.22491e-05   3.52014e-06   8.99555e-06   -6.82614e-06   -7.78613e-06   -2.41214e-05   -2.27672e-06   -2.66342e-05   -0.000143733   2.96455e-05   -6.70709e-07   -1.12113e-05   -2.75291e-06   -2.64178e-05   2.04014e-05   -0.000259738   0.000594411   2.75696e-07   -5.08925e-07   -8.66867e-07   -3.68472e-05   -3.48187e-06   -2.77232e-05   5.85486e-05   -0.00012597   -8.92968e-06   -4.69885e-06   -1.3812e-05   -5.00395e-06   -1.18993e-05   8.74876e-06   -0.000741823   1.06133e-06   8.71374e-07   -5.63936e-07   2.75966e-09   -5.50122e-07   -7.58899e-07   -6.97699e-07   5.1761e-07   9.92108e-05   -1.16087e-06   -5.13908e-05   -3.25771e-05   -0.00020541   0.00013339   -4.33426e-05   -1.18501e-05   -6.81329e-07   -9.59494e-05   0.000110953   4.14986e-06   -2.41413e-07   5.86658e-06   -1.88897e-06   3.97845e-06   -3.58465e-06   2.18543e-05   6.33842e-05   4.8213e-06   0.000209427   -1.32435e-05   -0.000156228   -1.34279e-05   -8.67649e-06   1.49848e-06   -1.16124e-05   -4.16118e-08   1.64829e-05   -3.34379e-07   -0.000176515   1.48803e-07   -6.65428e-06   8.26269e-05   4.00079e-05   0.000512592   2.4203e-05   1.20467e-09   -0.000296208   1.19832e-08   -2.23464e-05   -2.33776e-05   2.75966e-09   -2.77036e-07   2.75966e-09   1.66747e-07   -2.6319e-07   3.24872e-07   -4.42286e-05   -2.77036e-07   2.15001e-07   1.15641e-07   -1.82006e-07   -1.0797e-05   -2.89044e-06   1.1584e-11   2.83042e-06   -6.10909e-05   2.75966e-09   2.75966e-09   1.1584e-11   -0.000249237   0.000198255   0.000210602   1   0.00101099   -0.000246034   1.1584e-11   -0.000394756   -4.77952e-06   1.50023e-05   -4.49018e-06   1.43352e-06   5.05992e-05   1.27545e-05   -6.04224e-05   6.18393e-05   9.26611e-05   9.96858e-05   0.000119333   0.000405693   
