NUISANCE_PARAMETERS
-0.152706   0.0317347   -0.0256166   0.000742301   5.26126e-06   0.000374827   0.00140903   -0.0018865   -0.0018283   -0.00496248   -0.00654457   0.00678868   0.0101883   0.0165641   -0.00475455   -0.0078283   -0.00186403   0.0127551   0.00586223   -0.00212291   0.0469865   0.0181463   -0.0608542   0.0092977   -0.0753887   -0.174382   0.0274845   0.0180948   0.0208382   0.0262893   0.0305533   0.0126599   0.0319813   -0.0343939   -0.0142921   -0.00936603   -0.0112984   -0.00859152   -0.0302532   -0.0156987   0.00537494   0.0791935   -0.011368   0.0240989   -6.94159e-05   0.00333892   0.0016235   0.00289427   0.000322134   -0.0015972   -0.0011778   0.00124367   -0.000207897   -0.000439662   0.000275588   -0.000258961   0.000661386   0.000125357   -0.00383705   -0.113823   0.386946   0.00613115   -0.0023667   2.66695e-05   -0.0252643   -0.000164277   0.000819493   -0.00741084   -0.0529763   0.00467779   0.000882905   -0.127612   -0.00629061   -0.0618531   0.02926   0.00175252   -0.000402756   -0.00139207   1.35799e-05   3.57467e-05   -6.09854e-07   0.000316273   0.00085286   -0.000239522   0.000533739   4.33993e-05   -0.00576392   -0.000171123   -0.00111115   0.00170575   -0.00211447   0.00114562   0.000731555   -0.000955716   0.00113027   -0.000585288   -0.00126257   -0.00382551   0.00194881   -0.00493784   0.00179445   -0.00511494   0.000354626   0.00433047   -0.00147453   -0.00120382   0.000975879   0.00303436   0.000145764   -0.000811313   -0.00299979   0.00596264   0.00174185   -0.00138452   0.000774144   -0.00356896   0.00201112   0.00161615   -0.000270624   0.000926843   -0.00195366   -0.00053885   -2.77066e-05   2.72686e-05   -2.77066e-05   2.77396e-05   3.64938e-05   -2.77066e-05   2.77396e-05   -2.77066e-05   -6.0228e-05   -0.0168786   -3.05408e-09   0.00109907   -0.00128336   2.65467e-05   -2.98659e-05   -6.92521e-05   0.000138318   -0.00268178   8.09496e-05   0.000129968   0.00290825   0.00370545   0.135421   -0.168979   -0.00426284   0.00671345   -0.247685   -0.0297545   -0.00326958   0.533181   1   
-0.358562   0.221206   -0.0250563   0.000397139   -0.000407082   0.000370282   0.00112186   -0.00180637   -0.0027213   -0.00282949   -0.00137512   0.00679688   0.00889871   0.0141389   -0.00481398   -0.00188631   0.00479973   0.0224083   0.00165046   -0.00472687   0.0201303   -0.0330816   -0.184275   0.036473   0.0158068   -0.0671305   -0.0540239   -0.0196301   -0.00469357   0.00397009   0.00509261   -0.0226407   -0.0146987   -0.0164849   0.000827294   0.00717272   0.0125722   0.0233989   0.01288   0.0380809   -0.00258271   0.0510003   -0.0140684   0.00564063   0.000879613   0.00181179   0.00617263   -0.00447618   6.95079e-05   1.80148e-05   -0.000991242   0.000939184   -0.000401014   -0.000505857   0.000119909   -9.40521e-05   0.000677187   0.000443675   -0.00640593   -0.0686205   0.304962   0.00875378   0.000646648   -4.41252e-05   0.00648792   -0.000660102   0.000351142   -0.00978706   -0.0548265   -0.0058889   0.00291312   -0.197545   -0.00265654   -0.0673941   -0.0137887   0.000417338   -0.000918242   -0.000179437   8.37005e-06   4.7485e-05   -1.69423e-06   0.00321499   0.000583264   0.00049976   0.000281828   8.67011e-05   -0.000455596   6.71584e-05   -0.000801726   -0.00135165   0.00132843   0.000457668   0.000402889   -0.000819604   0.000626484   0.00149883   -0.00106243   0.00367339   -0.00104495   -0.00186238   -0.00111056   0.000333157   0.00258774   -0.00387245   0.00131671   -0.000830842   0.000614972   0.00269505   0.00257842   -0.0004558   0.00176591   -0.00215785   -0.00113781   0.00111534   -0.00247197   0.00253471   0.00417342   -0.00209519   0.00318929   0.000604158   0.00107899   0.00205853   -3.29209e-06   3.26694e-06   -3.29209e-06   3.34396e-06   0.000267097   -3.29209e-06   3.34396e-06   -3.29209e-06   -3.38555e-05   -0.0140654   -5.47931e-09   0.000276861   -0.000216515   -2.32364e-05   1.33737e-05   -7.76708e-06   -6.23689e-06   -0.00182622   9.09929e-06   1.45728e-05   -0.000937271   0.00622921   0.121133   -0.265938   -0.00132095   0.00858856   -0.175815   0.00686807   0.00195871   1   0.533181   
-0.0584722   0.0224806   -0.0024201   0.000456382   0.00018653   0.000793806   -0.00299793   -0.00143393   -0.000783362   -0.00126918   -0.00378256   0.000179462   0.00162304   -0.00298582   -0.000545155   0.000190279   -0.00287181   -0.0158246   0.0591178   -0.304739   0.0184494   0.0147087   0.00335796   0.00974046   0.010274   0.00607766   0.0207554   0.00541712   0.0106531   0.00116143   0.00186276   0.00267808   0.0108257   0.01153   0.00507738   0.000908038   -0.0108152   0.0100933   0.00635119   0.00777396   -0.0113433   -0.00415699   -0.00412774   0.0175871   -0.000512296   0.000214383   -0.00363796   0.00568359   0.000254138   -0.000864225   0.000401713   -0.00128176   -0.000230059   -9.55271e-05   -0.000175498   0.000197237   0.000128099   0.000356718   0.00417253   -0.00348595   0.0213886   -0.0045611   -0.00131622   -9.65365e-05   0.000356003   0.000376625   -0.000757282   0.00361539   -0.000851826   -0.00215087   0.000558282   -0.0248773   0.000821599   -0.00209733   -0.00702754   0.000814087   0.000368732   -0.00118335   7.84732e-06   4.66999e-06   7.13503e-08   -0.00490827   -5.99717e-05   -0.000828713   5.80516e-05   6.70473e-05   -0.00316725   -0.00016648   0.00288793   -0.000443588   0.00432284   -0.00101734   0.00273527   -1.44745e-05   -0.00317402   0.00147428   0.0027952   0.000925766   -0.00447467   0.0016679   -0.00392364   0.00130663   0.00440576   -0.00249939   0.00400802   0.0028725   -5.76301e-05   0.00250389   0.000345607   -0.00313306   0.000565546   -0.00177183   -0.000379655   0.000993606   -0.00471649   0.00394285   -0.0105534   0.000444708   -0.00467413   -4.44093e-05   -0.000602881   0.000429434   5.14165e-06   -5.02533e-06   5.14165e-06   -5.1398e-06   -0.00015927   5.14165e-06   -5.1398e-06   5.14165e-06   7.12497e-06   0.00530651   -8.7671e-10   0.00010258   -3.18333e-05   6.30651e-05   -4.40222e-05   -2.06136e-05   8.68747e-05   0.000452981   2.40796e-05   3.86895e-05   0.00271365   0.000865867   -0.00354332   -0.0742576   0.338198   -0.253974   0.0297623   -0.11162   1   0.00195871   -0.00326958   
-0.00610202   0.0105506   0.00581659   -0.000176757   0.000610717   -0.000500739   -0.00151636   0.00068482   -0.00112696   -0.00309164   -0.00276845   0.00245022   0.00269231   0.000461036   0.00283207   0.00384278   0.000265113   0.00244126   0.018336   0.0215171   0.00524008   0.000633828   0.00551368   -0.000948295   0.0152254   0.0123326   -0.0126625   -0.00444184   0.000172066   -0.0024071   -0.00781553   -0.00304192   -0.00931204   -0.0050335   -0.00744828   -0.016916   -0.00976769   -0.0126168   -0.0203219   -0.016632   0.0366402   0.0965358   -0.0385232   -0.271307   -0.000150734   8.55351e-05   -0.00277955   0.00305374   8.67387e-05   -0.000401618   9.59639e-05   -0.000985439   -0.000164337   -0.000178734   -1.58375e-05   -9.55364e-05   0.000345115   0.000137597   0.00266537   -0.00920984   0.0155322   0.000897596   9.9353e-05   -1.35529e-05   -0.0112084   0.000340463   -0.000651584   0.00311872   0.0068339   -0.000825154   7.04467e-05   -0.0569644   -0.0146977   0.0957865   -0.0942998   -0.00753478   -0.000811791   -0.000685439   3.58834e-06   2.20594e-06   -1.60122e-05   0.0190608   0.00133833   0.0121218   -7.38326e-05   -0.000163793   0.0287117   0.000638176   -0.00195407   0.00205168   -0.00850929   0.00811989   0.00108888   -0.00118425   0.00138664   -0.01955   -0.00110186   0.00192611   0.00363461   -0.00436652   0.00181138   -0.00445223   -0.00107442   0.00431247   -0.00233263   -0.00133341   0.00117028   0.00027551   0.000271745   -0.0012129   0.00261177   0.00644996   0.00205089   -0.0125609   -0.00211551   -0.0290996   0.0272372   -0.0120612   0.0138312   0.00112187   8.08068e-05   -0.000573308   -6.08626e-06   5.869e-06   -6.08626e-06   6.1117e-06   0.000790896   -6.08626e-06   6.1117e-06   -6.08626e-06   -7.37686e-05   0.00718101   1.15325e-09   0.000204483   -5.04666e-05   3.05724e-06   -3.50108e-06   -8.13227e-06   1.61084e-05   -0.000843161   9.53569e-06   1.52073e-05   -0.0563572   0.000893085   -0.254895   -0.103151   -0.0278594   -0.161681   -0.505662   1   -0.11162   0.00686807   -0.0297545   
0.0181285   0.0135899   0.0172524   -0.000597177   -4.23903e-05   3.83228e-05   8.20438e-05   -0.000142959   0.000299801   0.00315271   -0.0052758   0.00312862   0.00376908   0.0066308   0.00292446   0.00625194   0.0096799   0.00622802   -0.00273198   -0.00478407   -0.0287989   -0.00238761   0.0145763   -0.036144   0.0002095   0.0135015   -0.00585548   -0.00356912   -0.0156014   -0.0198306   -0.00355831   0.0119749   -0.00146437   0.00205128   -0.0111043   -0.0143543   -0.00698616   -0.0109787   0.00895626   0.00284566   -0.0569198   -0.28286   0.0136633   0.0791113   0.000604604   -0.00222102   -7.75047e-05   -0.00497998   -0.000295759   -3.78557e-06   -0.000639943   0.000101178   9.35156e-05   0.000237849   1.09717e-05   0.000250273   -0.000620391   -0.000317766   0.00232758   -0.0117742   0.0767113   -0.00311219   -0.000593079   -2.88822e-05   0.00461703   -0.000321954   -0.000191853   0.00176506   0.00627428   -0.0117531   0.00240325   -0.121752   0.00392269   -0.0144968   -0.0945491   0.00335671   -0.00103105   0.000139246   2.32875e-07   2.32242e-05   5.00783e-06   -0.00545069   -0.0032558   -0.00597812   -0.00114654   1.62955e-05   -0.00236882   -0.000202162   0.00362911   -0.00349975   0.00694494   -0.00674646   -0.00341488   0.00359791   -0.00335614   0.0084774   0.00377888   -0.00324377   -0.00737089   0.00978513   -0.00382451   0.00661047   0.000346251   -0.00318271   0.00387845   0.00351983   -0.00339587   0.00157028   -0.00328044   0.00345681   -0.00341145   -0.00723544   -0.00369753   0.00688018   0.00182488   0.00987799   -0.0130889   0.00396291   -0.00409258   -0.00332038   0.000891606   -0.000148271   7.02097e-06   -6.84416e-06   7.02097e-06   -7.03878e-06   -0.000325263   7.02097e-06   -7.03878e-06   7.02097e-06   0.0002356   -0.0108986   -1.74722e-09   0.000242218   6.33349e-05   3.74527e-05   -2.6713e-05   -1.53259e-05   5.68513e-05   0.00208281   1.79214e-05   2.88071e-05   0.0167784   -0.00153385   -0.0369858   0.0517485   -0.0135494   0.0484778   1   -0.505662   0.0297623   -0.175815   -0.247685   
-0.0212984   0.00550622   -0.00573341   0.000268043   -0.00172346   -0.00110045   0.00153693   0.000752288   1.63345e-05   0.000365903   -0.00602986   -0.000127831   -0.00192389   0.00126888   0.000492883   -0.00175666   -0.0013147   -0.0051865   -0.331856   0.0344331   -0.00203693   0.00554508   -0.00279638   0.000451185   0.000362689   -0.00334159   0.00796669   0.00798335   0.0022187   0.00352767   0.00194948   -0.00257767   -0.000921572   -0.00236193   -0.00455569   0.00206205   0.00471413   0.00135831   0.00212989   0.00336211   -0.00355029   -0.00629271   0.00118137   0.0325248   3.45149e-05   -2.9752e-07   -0.00731859   -0.00224413   -0.000395625   -0.000947381   -0.00086643   0.000313863   0.000101103   6.12724e-05   5.34996e-05   -3.41295e-05   -8.7675e-07   -0.000129633   0.00216386   -0.00138822   0.034835   -0.00311969   -0.000540163   7.77344e-05   0.000691781   -0.000975733   -0.000405268   0.00248799   -0.00616382   0.0164163   0.000298831   0.0102016   0.000156141   -0.00726529   0.0163264   0.000901916   -0.000404332   -0.000781442   -5.30392e-06   -1.0133e-05   1.44274e-06   -0.00183502   -9.90439e-05   -0.00139811   -1.71091e-05   -0.000106526   -0.0037759   -0.000131479   -0.000623815   -0.000275841   0.000476548   -0.00120436   -0.000848165   7.17539e-05   0.000745014   0.00228453   -0.000729382   4.27038e-05   0.00202779   -0.000688475   0.00216645   0.00083048   -0.00224639   0.000331578   -0.00216132   -0.000691929   -7.77307e-05   -0.000716507   0.000125075   0.00231056   -0.000132569   -0.00119335   -0.000271032   0.00146301   0.00240107   0.0024314   -0.00221252   0.00133694   -0.000701875   -7.10307e-05   -3.12605e-05   0.000117132   1.60605e-06   -1.54167e-06   1.60605e-06   -1.6083e-06   -0.000146423   1.60605e-06   -1.6083e-06   1.60605e-06   5.35067e-06   -0.00548239   1.06419e-09   -9.88574e-06   0.000109131   -1.38283e-05   9.30794e-06   2.72965e-06   -1.60202e-05   -0.000105408   -3.20565e-06   -5.13466e-06   0.00626873   -0.000222055   0.0522971   0.0110567   0.00844272   1   0.0484778   -0.161681   -0.253974   0.00858856   0.00671345   
-0.031443   0.0152021   0.00167614   9.67657e-05   -4.73565e-05   0.000138141   -0.000929053   -0.00040515   -0.000140484   -0.000172785   -0.00121201   0.000187911   0.00046009   -0.00108881   0.000433387   0.000790276   -0.000123951   -0.00482016   -0.000790323   0.00956625   0.00814631   0.00403275   -0.000786971   0.00302284   0.00248539   0.000396282   0.00808504   0.000209516   0.00434342   -0.00239433   -0.00314548   -0.00218109   -0.00183899   0.00362436   4.5493e-05   -0.00249658   -0.0108787   0.00353381   0.000203562   -0.00363197   -0.00871274   0.00196175   -0.00215459   0.00298832   -0.000314534   7.02783e-05   -0.00148663   0.00126789   2.74268e-05   -0.000236725   5.0577e-06   -0.000429673   -0.000134443   -5.97611e-05   -0.000107362   0.000107142   0.00010895   0.000229642   0.00191542   -0.00258985   0.00330906   -0.00245018   -0.000638017   -2.63237e-05   -0.00321762   4.63977e-05   -0.000331455   0.00166095   0.00167688   -0.000100725   0.000287262   -0.0038248   -0.000736044   0.000273923   -0.00892405   0.000163952   -6.02353e-06   -0.000373114   2.16669e-06   -6.24261e-07   -1.86459e-07   -0.00187689   2.08457e-05   -0.000183084   -3.78403e-06   1.91058e-05   -0.00124833   -9.24187e-05   0.000914257   0.000209608   0.00108029   -0.000284173   0.000952224   -4.38978e-05   -0.00102678   -5.97267e-05   0.000897038   1.46141e-05   -0.00132817   0.00101699   -0.000812033   0.000379819   0.00138155   -0.000717653   0.00082512   0.000921884   1.99406e-05   0.000829996   -0.000160831   -0.000943715   0.000213163   -0.000207218   0.00023043   -0.000134351   -0.00147112   0.000934428   -0.00584598   0.000357808   -0.00181124   2.71333e-05   -0.00060813   -0.000189463   2.4215e-06   -2.36484e-06   2.4215e-06   -2.41876e-06   -9.50565e-05   2.4215e-06   -2.41876e-06   2.4215e-06   1.11182e-06   0.000981983   -1.51036e-10   -7.79569e-05   7.3142e-05   2.13591e-05   -1.49956e-05   -7.41879e-06   3.01676e-05   0.00013806   8.66255e-06   1.39436e-05   0.000254967   0.000504377   -0.0244333   -0.0294084   1   0.00844272   -0.0135494   -0.0278594   0.338198   -0.00132095   -0.00426284   
0.286033   -0.216701   -0.00727901   0.000433693   -0.000614537   -0.000229258   -2.6412e-05   0.000443562   -0.00075761   -0.00276193   -0.00635587   0.00143303   0.00228523   0.00488229   -0.00134426   -0.00352082   -0.00499188   -0.00413447   0.00416178   0.01059   -0.00558409   -0.00131182   0.0542269   0.00359751   0.00744478   0.032869   0.0312288   0.00251683   -0.00563354   -0.00659505   -0.00238259   0.00630728   -0.122594   0.0159637   0.00219363   0.00103461   0.00160067   0.00433797   0.0138044   -0.101906   0.0213167   0.0172747   0.0221963   0.048103   -0.000807213   0.00162012   -0.00677808   0.00312648   -1.46308e-06   -0.00139934   -0.000241112   -0.00013203   0.00131619   0.000908968   0.000587959   -0.000562259   -0.00131517   -0.00222607   0.00294717   -0.0119237   0.14884   0.00240894   0.0013894   4.19805e-05   -0.028435   -5.95762e-05   -0.00015586   0.000620857   0.00441721   0.0144059   -0.00765211   -0.0436276   -0.00607707   0.0137933   -0.224783   0.00161691   -0.000495005   -0.00117463   4.26047e-06   5.35443e-06   4.98937e-06   -0.00767035   0.000133413   -0.00189144   0.000283622   -0.000215076   -0.0108698   7.14481e-06   -0.000158325   0.00545475   -0.00484735   -0.000569227   0.000134461   -0.000212634   0.000277595   -0.00189878   -0.000370025   -0.00373821   0.00694935   0.00539172   0.00562761   0.00163728   -0.00640156   0.00466152   -0.00537873   -0.00028354   0.000202278   0.0007853   -0.00504316   -0.000100956   0.00162528   0.00356437   0.00546039   -0.00344295   0.00674989   0.000120194   -0.00665291   0.00760488   -0.00690406   0.000203245   -0.00493886   -0.00515244   1.66481e-06   -1.62386e-06   1.66481e-06   -1.70849e-06   8.3151e-05   1.66481e-06   -1.70849e-06   1.66481e-06   -2.59513e-05   0.00733889   2.07918e-09   0.000895564   -0.000500015   7.31951e-05   -5.27581e-05   -3.27454e-05   0.000115699   -0.000819731   3.82552e-05   6.14476e-05   0.0121715   -0.00417775   0.153209   1   -0.0294084   0.0110567   0.0517485   -0.103151   -0.0742576   -0.265938   -0.168979   
-0.29414   0.230551   0.0100366   -0.000647027   0.000234341   3.16682e-05   0.00059421   -0.000293025   0.00135962   0.00567434   0.0116712   0.000522977   0.00283564   0.0047052   -0.000254295   0.00865924   0.0210797   0.0370569   -0.00505386   -0.00683729   0.0367084   0.0468017   -0.0121382   0.0233048   0.0205673   -0.0108543   -0.0420902   -0.0224941   -0.0172771   -0.0257481   -0.0524913   -0.103866   0.00774012   -0.025724   -0.00903468   -0.00589496   -0.0182001   -0.0410324   -0.0766995   0.0129677   0.00765152   0.0386697   0.0154112   0.0891913   -0.00045808   0.00259174   0.019247   -0.00760037   -0.000156075   0.00417613   -0.000295928   0.00047393   -0.000807328   -0.000659818   -0.00020444   0.000239713   0.000753923   0.00124856   -0.00838185   0.00254159   0.124867   -0.00603882   -0.00245357   -6.74899e-05   -0.0415581   0.000614338   0.00048237   -0.0116947   0.0718238   0.00571915   0.000250463   0.0150084   0.00630057   -0.0404283   -0.125719   0.000562558   -0.000426341   0.00225985   6.03517e-06   -1.45017e-06   5.68947e-06   -0.00721125   0.000351685   -0.00368248   0.000303241   0.000353458   -0.0134043   -0.000501749   -0.000290107   -0.000233711   0.00205749   -0.00171765   0.000406056   -0.000588114   0.000409326   0.00619868   -0.000776265   0.0027365   0.000997335   0.000603508   0.000150839   0.00238953   1.68409e-05   -0.00337527   0.000151675   -0.000528179   0.000457231   0.000709101   0.00115934   -0.000338344   0.00215964   -0.00336701   -0.000101448   0.00371273   -0.000424248   0.0111284   -0.00939854   0.00384438   -0.00523499   0.000453773   -0.00140827   0.000576388   2.55505e-06   -2.43383e-06   2.55505e-06   -2.53014e-06   -0.000420346   2.55505e-06   -2.53014e-06   2.55505e-06   -3.89753e-05   0.0080757   -4.71603e-09   -0.00147377   0.000816522   -2.91617e-05   1.84909e-05   -4.64856e-07   -2.33437e-05   -0.000869006   5.48087e-07   9.1864e-07   0.0189167   -0.00070845   1   0.153209   -0.0244333   0.0522971   -0.0369858   -0.254895   -0.00354332   0.121133   0.135421   
-0.00389897   0.00255003   0.000267696   -1.06765e-05   6.15403e-06   -1.95281e-06   4.96993e-07   -1.04358e-05   5.14206e-06   2.54887e-05   7.76962e-05   2.9112e-05   3.76043e-05   3.99661e-05   2.62354e-05   8.2568e-05   0.000146812   0.000250261   2.38951e-05   -0.00025619   -0.00379461   0.00038751   2.38938e-05   0.000212314   0.000101392   -0.000651949   -0.000268508   3.22003e-05   0.000151189   0.00021371   0.000246838   8.59546e-05   0.00017726   -0.00011353   3.65825e-05   7.75788e-05   0.000112279   0.00019458   0.000106889   0.000348075   -0.000107343   0.00026642   -0.000214089   -0.000317528   4.09048e-06   -0.000122322   3.40016e-05   -0.000110135   -3.30395e-06   -2.65108e-06   -3.9883e-06   1.59967e-07   -9.83054e-07   -1.1642e-06   -1.94728e-07   -1.72942e-07   8.59035e-07   1.77577e-06   -3.44715e-05   6.42958e-06   0.000463076   -3.15858e-05   -2.01566e-05   -4.05989e-07   0.000450282   -9.54268e-06   -5.46291e-06   -4.12045e-05   -0.000556923   -6.04599e-06   2.23651e-05   0.000242555   6.30853e-05   -0.00178764   -0.000713041   6.01993e-06   -4.97257e-07   1.09055e-05   3.25351e-08   -7.18745e-08   -4.22568e-08   0.000131488   3.42096e-06   4.73058e-05   1.52193e-07   2.18372e-06   0.000209428   2.76405e-05   -1.91701e-06   -1.35779e-05   9.51038e-06   1.02794e-05   5.57826e-06   -4.70228e-06   -4.44801e-07   -1.04089e-05   -2.19374e-06   3.00483e-05   -2.18088e-05   -1.05218e-05   -1.47846e-05   -1.29914e-06   2.90349e-05   -3.11394e-05   1.45442e-05   -1.11473e-06   3.26156e-06   1.20485e-05   2.00516e-05   -5.47429e-06   1.32937e-05   -1.40228e-05   -1.20893e-05   -2.54952e-06   -3.87507e-06   -8.81398e-06   0.000145017   -6.07548e-05   0.00015752   3.15739e-06   0.000119954   1.71248e-05   -9.8421e-09   2.29575e-08   -9.8421e-09   1.03361e-08   2.82821e-05   -9.8421e-09   1.03361e-08   -9.8421e-09   -1.00057e-07   -0.00023058   -3.95646e-11   1.23434e-05   -4.87892e-06   -3.05788e-07   1.91519e-07   1.75685e-08   -2.70023e-07   -5.3308e-06   -2.70396e-08   -1.29321e-08   -8.99288e-05   1   -0.00070845   -0.00417775   0.000504377   -0.000222055   -0.00153385   0.000893085   0.000865867   0.00622921   0.00370545   
0.00382036   -0.00344635   -0.000562873   1.72528e-05   -4.17575e-05   2.97803e-05   0.000107852   -2.00974e-05   7.52256e-05   0.000162013   0.000295116   -0.000231592   -0.000268004   -0.000147409   -0.000232932   -0.000376505   -0.000247429   -0.000295628   0.00017518   0.000312274   -0.000120194   -0.000139281   0.000348305   0.000582488   -0.000866927   -0.00018468   0.00109462   0.000327007   0.000129394   0.00037625   0.000528903   0.00016121   0.000847328   0.000514675   0.000750388   0.00137647   0.000808379   0.00100316   0.00135069   0.00112818   -0.000729864   -0.000918086   -0.0101757   -0.000357339   1.44723e-06   4.53337e-05   0.000161423   -0.000151997   -3.38011e-06   3.32859e-05   -8.15898e-06   7.01719e-05   8.95785e-06   8.56535e-06   2.51261e-08   8.60194e-06   -1.31865e-05   2.71775e-06   -0.000213979   0.00028284   -0.00373903   5.73064e-05   3.64944e-05   2.04237e-06   0.000667055   -2.80459e-05   4.33683e-05   -0.000211382   -0.00112584   0.000112699   -4.87139e-05   -0.0021673   0.00012353   0.00206466   -9.96511e-05   2.30713e-05   -4.159e-06   0.000102095   -2.94072e-07   1.01742e-06   -1.44902e-06   -2.51908e-05   -2.68298e-06   0.000223039   1.95741e-05   8.85371e-06   0.00022991   4.25402e-05   -2.09466e-05   -6.62275e-05   0.000346581   -0.000349024   -3.27899e-05   7.84668e-06   8.42167e-06   -0.000234279   -3.3447e-06   4.19138e-06   -8.43736e-05   0.000292416   -4.87501e-05   0.000275781   5.44569e-05   -0.000389536   2.91138e-05   -9.07218e-06   -1.10744e-05   -7.57892e-05   4.6432e-05   3.51904e-05   -5.831e-05   -0.000353715   -6.43534e-05   -0.000127163   -1.92213e-05   -4.43662e-05   1.4403e-05   -0.000311346   0.000278345   -1.04697e-05   0.00010399   9.65811e-05   1.00196e-07   -1.05075e-07   1.00196e-07   -1.2809e-07   3.72074e-05   1.00196e-07   -1.2809e-07   1.00196e-07   4.19326e-06   -0.000127353   -1.76223e-11   2.00072e-05   -1.65077e-05   -7.63031e-07   6.35778e-07   8.96585e-07   -2.14683e-06   3.75489e-05   -1.07024e-06   -1.67361e-06   1   -8.99288e-05   0.0189167   0.0121715   0.000254967   0.00626873   0.0167784   -0.0563572   0.00271365   -0.000937271   0.00290825   
0.000313788   -0.000404837   8.96118e-05   -1.56926e-06   3.93003e-07   -1.38699e-06   1.3126e-06   3.74836e-06   4.8066e-06   2.17944e-06   -1.89772e-06   5.3951e-06   -0.000150915   -1.10482e-06   1.32528e-05   1.63921e-05   1.56944e-05   1.57929e-05   2.76969e-06   -1.22852e-05   1.01197e-05   -2.2731e-05   2.0564e-05   5.00148e-06   -2.284e-05   -7.90168e-06   0.000157398   5.88965e-05   2.72139e-05   1.00045e-05   2.4008e-06   -6.48485e-06   6.28171e-06   6.45761e-05   1.51579e-05   5.18965e-06   1.02135e-06   -1.14523e-06   -5.60554e-06   -7.96183e-07   2.3888e-06   -3.80474e-06   -2.96212e-06   -6.69762e-06   -2.50539e-06   -1.99546e-05   -1.54504e-05   1.36916e-06   -6.59321e-07   -1.27956e-06   -2.18362e-06   6.80895e-07   8.82298e-07   1.24933e-06   -1.57207e-07   4.79707e-07   -1.49329e-06   -6.89296e-07   1.28143e-05   -8.32638e-05   0.000254135   -1.6276e-05   2.72778e-06   6.86132e-07   1.29558e-06   -1.06692e-06   -6.33971e-07   1.12381e-05   -2.79597e-05   2.2069e-05   -4.38173e-06   -9.36065e-06   -1.72059e-06   -4.245e-06   8.41865e-06   -0.000324777   -1.28375e-06   1.25261e-06   -4.30502e-07   -3.82793e-09   -7.38169e-09   -9.72084e-05   -1.18281e-08   -5.30752e-07   -4.72873e-07   -4.96934e-07   -1.80736e-06   -6.61683e-07   -3.40265e-07   -3.36103e-07   1.09273e-06   -1.32764e-06   -4.8642e-07   7.18487e-08   3.06905e-07   -4.76752e-08   -3.3491e-07   -1.22229e-06   -8.96798e-07   4.90355e-07   2.57039e-07   -3.05753e-07   -7.96485e-07   2.40023e-08   -1.72307e-06   -2.8485e-07   -9.52857e-08   -7.86842e-06   2.88995e-07   6.51543e-07   -1.52372e-06   -1.38152e-08   -3.4132e-07   2.6359e-07   2.13443e-06   -6.40407e-07   -6.25119e-06   5.73836e-08   -0.000104895   -3.47076e-08   -8.83833e-07   -7.74796e-08   2.49268e-08   -1.11762e-08   2.49268e-08   -2.49832e-08   -1.66951e-06   2.49268e-08   -2.49832e-08   2.49268e-08   1.11008e-08   -2.13119e-06   1.33568e-09   7.35994e-07   -7.10593e-08   -0.00013384   0.000102243   9.07818e-05   -0.000263399   0.000441269   -0.000106108   1   -1.67361e-06   -1.29321e-08   9.1864e-07   6.14476e-05   1.39436e-05   -5.13466e-06   2.88071e-05   1.52073e-05   3.86895e-05   1.45728e-05   0.000129968   
